6616	10680
6618	26600
6623	8531
6624	43627
6634	17063
6635	137804
6638	8724
6639	30840
6645	17858
6648	62522
6651	21606
6653	18200
6654	24794
6657	113412
6658	9800
6671	330058
6677	122476
6678	57536
6683	23915
6690	9546
6696	52593
6698	8357
6713	23572
6716	110504
6719	14822
6721	250560
6722	1225500
6724	412200
6725	301500
6726	9021
6730	8754
6734	17280
6735	8282
6741	8516
6742	18180
6745	61500
6748	8628
6750	18460
6755	75208
6763	228000
6765	27420
6766	47493
6767	606318
6768	45000
6769	8744
6770	8223
6777	415434
6786	370500
6788	43297
6790	9052
6792	94510
6793	78516
6804	55176
6810	194130
6811	78120
6818	65430
6825	1205366
6835	95040
6848	11579
6854	676110
6870	28741
6874	44301
6884	69270
6889	54379
6891	21000
6894	18171
6896	27565
6900	8227
6907	66000
6913	135222
6915	456556
6919	61351
6922	163500
6923	26148
6927	144270
6929	442329
6930	23522
6936	86866
6941	136294
6942	106640
6950	10552
6954	8792
6955	42110
6967	344468
6970	94510
6978	59083
6989	39331
6990	107424
6991	1256812
7006	1597240
7019	122461
7024	38528
7025	9104
7027	832320
7028	46127
7029	8564
7034	8399
7035	123590
7036	19610
7037	152670
7041	18902
7046	87184
7047	26992
7054	207922
7055	8284
7057	300902
7061	63394
7068	8400
7069	40284
7073	383856
7075	46987
7079	131264
7083	218152
7085	24023
7090	64773
7104	36373
7109	17491
7120	39500
7122	158180
7127	9384
7128	36296
7142	170501
7144	8367
7146	31932
7151	17939
7152	141038
7155	1045500
7159	90573
7160	42640
7161	95620
7163	123590
7166	50330
7169	189000
7170	31600
7185	8718
7186	612000
7187	498000
7188	61500
7190	60000
7192	27128
7193	52344
7194	13576
7198	93279
7200	51800
7205	2188270
7206	61068
7211	162712
7214	146715
7216	177800
7217	9940
7223	29080
7224	141004
7225	103500
7230	43620
7232	85441
7233	62160
7234	59614
7235	107355
7244	9185
7245	59012
7247	39258
7249	42000
7254	9000
7256	34224
7260	32200
7261	28553
7268	52402
7271	8882
7273	116320
7277	74776
7287	388218
7292	139584
7295	88500
7304	45126
7305	40712
7312	1134582
7317	103500
7321	46912
7323	126493
7324	459345
7328	517992
7331	173026
7332	106142
7334	29080
7338	996534
7339	15000
7340	60000
7342	8267
7345	25262
7346	70500
7349	10300
7356	110504
7359	55500
7360	93056
7365	635398
7368	24799
7370	35643
7371	43326
7372	130860
7376	27724
7377	129406
7378	120682
7386	27260
7393	20888
7394	297688
7400	8314
7403	531000
7411	8200
7412	9040
7414	189000
7418	401304
7420	8520
7423	192000
7427	254040
7429	26883
7433	98872
7437	36533
7449	350400
7451	9156
7454	120000
7457	48000
7462	44846
7467	174000
7468	60748
7471	93248
7473	108546
7480	52344
7483	30650
7494	77760
7496	74498
7499	35626
7500	8468
7502	11360
7504	17463
7505	122400
7518	8520
7523	16930
7527	36675
7532	17725
7533	43894
7540	65800
7544	102144
7546	1048320
7549	8195
7550	28436
7552	68296
7563	73300
7566	26600
7567	84405
7569	33442
7582	61545
7588	48238
7592	8420
7597	104285
7599	109248
7600	8198
7604	861362
7605	8724
7615	37804
7619	15960
7622	34356
7625	71521
7629	23593
7631	689196
7634	13500
7635	8280
7645	330058
7646	85244
7650	243718
7660	306000
7661	454500
7663	344840
7665	84000
7670	698440
7671	50096
7676	34944
7680	49402
7681	46914
7687	21346
7692	106500
7695	55493
7697	65446
7706	8473
7714	8724
7717	41042
7719	8304
7721	72765
7723	8334
7724	308160
7733	23047
7734	8320
7735	8302
7736	8272
7737	42166
7741	8282
7747	8368
7748	98697
7754	66212
7757	76032
7758	76862
7761	29137
7765	37804
7776	17448
7777	21000
7790	63862
7791	109644
7793	65430
7794	64383
7797	69792
7800	18000
7801	70500
7805	27255
7808	99400
7810	49362
7813	128638
7821	102040
7829	40428
7835	53206
7841	9000
7843	264628
7852	24594
7861	543564
7863	49694
7869	41214
7870	78104
7875	36663
7881	22170
7885	33442
7894	8361
7900	188122
7907	9032
7912	33400
7914	68957
7918	61650
7927	78123
7929	408588
7930	28893
7934	51317
7954	19900
7965	382379
7973	56706
7977	35440
7983	8242
7986	76960
7996	58731
7997	34500
8001	9000
8006	15941
8015	151500
8023	9377
8026	86638
8033	33244
8039	26600
8040	227676
8053	12000
8056	36350
8058	23872
8062	8954
8070	70996
8075	173240
8079	128929
8081	21000
8082	12042
8086	54755
8090	39162
8093	53206
8103	50415
8109	235548
8112	186112
8115	77201
8121	42166
8134	200652
8137	617950
8139	9383
8143	54760
8157	71873
8167	27322
8175	171360
8179	28652
8180	8877
8184	62501
8188	8880
8198	101780
8199	8748
8200	277380
8202	744000
8204	199198
8211	364954
8223	17565
8230	40074
8231	32659
8236	125800
8241	41824
8242	273352
8243	123840
8244	56082
8245	8252
8248	57721
8254	18902
8255	47454
8257	8216
8258	9164
8260	9210
8265	20577
8270	1714500
8278	52500
8280	96331
8290	68689
8291	60436
8292	8880
8296	241032
8301	2002158
8310	187500
8312	191928
8314	712500
8318	18000
8319	8768
8322	21552
8326	54000
8331	8992
8336	21186
8338	71246
8341	405000
8345	30263
8346	53200
8348	193382
8351	45000
8355	9000
8373	26172
8376	14480
8379	101780
8386	8264
8388	631036
8389	25156
8391	18862
8393	214520
8394	9350
8395	1125000
8396	106500
8409	19497
8414	17586
8415	25500
8419	8952
8422	8401
8423	57000
8427	1590376
8445	55176
8446	17029
8452	130858
8457	44578
8461	35000
8474	117000
8480	45880
8482	8400
8484	39258
8485	27377
8487	28158
8488	264000
8492	38343
8498	8891
8504	11632
8506	245000
8510	48000
8511	17610
8512	492906
8517	22490
8519	695992
8522	8744
8523	177726
8527	8784
8531	18000
8535	201600
8543	10313
8544	21266
8548	42000
8549	30892
8552	93000
8559	51846
8561	133768
8565	8640
8576	654025
8579	450305
8581	104688
8587	244500
8588	14443
8592	17592
8594	26250
8595	27626
8596	19526
8597	419254
8599	8724
8603	58188
8606	72447
8607	8237
8609	126177
8611	34668
8613	84528
8617	8330
8618	142500
8622	55126
8628	85833
8630	114800
8637	26522
8654	104084
8662	13500
8663	8400
8666	20976
8670	46528
8672	65408
8675	33817
8676	183000
8682	54000
8684	35105
8693	832500
8695	9000
8703	113460
8706	174660
8707	482728
8709	72000
8711	9404
8719	19737
8723	72700
8727	57548
8728	20979
8734	21000
8735	772632
8737	33052
8740	19656
8747	69415
8748	18000
8751	27000
8753	337500
8756	34739
8762	96756
8764	115500
8769	25595
8783	8227
8787	143800
8789	8720
8791	64500
8794	205014
8795	14363
8800	76303
8809	87578
8812	26600
8819	26614
8825	140960
8826	972726
8830	29840
8833	48360
8847	103500
8848	93069
8852	24721
8855	9446
8856	9028
8882	147018
8884	99964
8885	664300
8891	47520
8897	1258884
8900	58958
8904	64710
8909	178500
8910	36348
8920	8771
8924	63000
8926	54600
8938	22080
8940	213864
8943	70500
8947	18000
8953	287838
8954	125280
8972	18000
8975	28379
8981	9920
8985	9000
8991	9979
9003	24747
9007	33766
9008	23306
9009	17024
9016	72031
9017	8778
9021	17004
9024	155400
9025	8963
9027	8962
9031	18064
9033	835916
9034	23409
9038	21000
9045	47982
9051	10558
9053	28799
9054	30198
9058	51840
9061	42166
9067	34540
9071	8708
9072	267536
9074	254526
9075	8512
9088	97888
9089	35396
9090	33442
9097	8849
9102	42272
9104	12000
9106	26040
9112	111099
9113	417298
9118	26676
9119	48791
9122	122928
9127	50324
9133	371520
9144	27000
9150	50320
9154	51241
9155	43140
9156	18130
9158	25395
9161	33996
9162	24002
9163	262226
9180	27798
9189	15416
9195	8283
9200	18312
9208	18005
9211	57000
9214	35184
9217	21891
9219	455102
9236	1329525
9239	8520
9242	8794
9247	42166
9251	8400
9268	9052
9271	448194
9280	40156
9283	61920
9285	31682
9286	16250
9292	9000
9295	55252
9301	58602
9306	37593
9310	108000
9311	25500
9314	9280
9324	26040
9325	26234
9327	8196
9330	13605
9337	9129
9352	127500
9361	118500
9363	340236
9365	109050
9370	8200
9373	539434
9374	101080
9376	28986
9378	9792
9381	24303
9382	118890
9383	49476
9387	8549
9389	169000
9396	15260
9399	211104
9400	145500
9407	36000
9410	80547
9411	27000
9413	42909
9421	13194
9428	29597
9429	39024
9430	516960
9432	11632
9437	25951
9442	22491
9444	644224
9445	8393
9447	15249
9449	24135
9454	13946
9468	8744
9469	50400
9483	204000
9485	8275
9488	574330
9493	42941
9494	36350
9500	24000
9502	58160
9512	77605
9518	38480
9521	98269
9525	1212234
9533	821510
9534	19331
9540	38480
9550	725546
9551	490083
9553	135000
9555	29760
9557	31009
9559	87240
9560	732960
9564	214500
9575	72000
9578	300434
9596	14852
9598	85044
9600	45446
9601	42000
9602	84560
9607	83787
9615	9141
9619	36599
9621	22374
9624	154747
9628	8239
9630	233253
9632	26619
9635	1359000
9640	64500
9647	8645
9648	26912
9652	138756
9654	76604
9655	9208
9660	94400
9669	87240
9671	105040
9672	117774
9673	84000
9677	36350
9683	243733
9691	20744
9696	11323
9702	8332
9705	8685
9711	207922
9713	18598
9722	53280
9723	10178
9724	8400
9727	33000
9728	9694
9734	18000
9735	228908
9736	196656
9741	8880
9751	22209
9757	18773
9758	458010
9759	101277
9763	18902
9765	110504
9767	328604
9772	8628
9781	9000
9783	10360
9785	76801
9787	17588
9791	406275
9792	8469
9795	542342
9815	18000
9816	75000
9820	8520
9824	100489
9831	9404
9837	84000
9838	61540
9846	222890
9850	78000
9853	8226
9862	8988
9865	9699
9868	446170
9876	121029
9878	182508
9881	904502
9888	19327
9891	43620
9892	8233
9899	17677
9914	31914
9921	51483
9928	202106
9930	8448
9934	147708
9937	20160
9941	21435
9945	10204
9949	39524
9962	10792
9963	8715
9965	31946
9972	21810
9975	82878
9977	27794
9978	20873
9983	28308
10002	91623
10004	59200
10007	118500
10008	1162500
10012	621216
10019	1045426
10021	8993
10025	84332
10031	398326
10035	26280
10038	9420
10039	48552
10044	9436
10045	64634
10048	594720
10049	46202
10064	52359
10083	38467
10089	55204
10101	69120
10102	48960
10107	14939
10109	33173
10116	232640
10117	126000
10121	8511
10122	89156
10124	34500
10136	408000
10138	13488
10159	316189
10165	8803
10170	18321
10172	79200
10177	9384
10180	126498
10183	19157
10186	17256
10192	76500
10196	95646
10201	69000
10211	29535
10216	9052
10225	2967344
10228	30000
10231	21460
10236	87180
10237	15574
10241	8216
10242	286438
10247	9676
10248	93240
10253	718276
10266	8706
10268	9000
10272	18559
10274	40264
10275	97006
10277	9512
10294	39720
10295	190080
10300	227606
10303	33640
10305	357472
10310	71246
10315	19600
10320	110504
10325	67586
10329	61100
10332	146854
10334	19500
10335	648000
10341	16696
10343	8234
10347	11073
10350	40712
10354	12247
10355	60654
10360	40543
10362	1305692
10366	9000
10376	96000
10379	50167
10380	16800
10382	85500
10386	119228
10388	20255
10393	79970
10395	93800
10404	36390
10408	32560
10410	155304
10412	10178
10414	10551
10417	52251
10421	101054
10431	27040
10433	8762
10436	8537
10445	15298
10454	8400
10456	651390
10463	379500
10465	41126
10468	9051
10479	62522
10480	16432
10481	82878
10484	36104
10486	109656
10497	63976
10498	286438
10500	11753
10503	731362
10514	27170
10521	72226
10524	76666
10528	8719
10529	367500
10537	18387
10539	18752
10543	29820
10545	199198
10548	11710
10561	250680
10563	8640
10570	48000
10572	31990
10573	170497
10583	35154
10591	10239
10593	87240
10595	1065782
10597	101780
10607	18200
10612	34040
10614	80701
10625	74026
10627	42375
10631	46592
10635	58616
10638	8216
10641	15363
10656	143636
10668	19575
10671	622050
10672	145400
10680	9000
10687	8921
10693	46912
10713	8204
10714	8339
10719	84000
10722	24627
10731	13500
10736	208546
10737	82878
10745	23053
10747	430384
10748	62522
10750	152670
10752	17119
10754	21104
10758	74154
10776	10944
10795	98648
10798	1151568
10799	29126
10802	504538
10803	8680
10804	62522
10805	25750
10808	1011482
10815	21000
10816	53026
10820	39258
10823	67680
10826	37804
10830	119520
10834	13500
10840	424500
10841	8960
10843	123000
10847	151500
10850	45074
10851	294980
10855	8952
10865	18160
10870	18100
10871	9000
10872	45549
10874	57806
10878	9000
10879	8591
10886	18174
10896	159019
10906	27000
10911	30200
10918	501226
10920	9633
10923	85102
10925	18200
10929	295162
10930	8400
10932	53963
10933	36920
10935	134205
10943	15994
10947	24000
10949	16660
10950	103234
10956	269840
10959	58500
10966	8272
10971	21052
10977	18000
10979	631500
10985	24718
10988	20640
10997	52220
11009	56006
11010	293708
11011	128480
11013	74032
11024	8320
11036	8340
11037	9109
11041	18156
11042	57000
11054	42408
11058	18267
11069	103500
11075	17286
11077	90148
11083	40320
11084	18000
11094	331500
11098	213000
11099	894210
11115	25536
11118	9000
11122	34942
11123	75208
11124	117868
11131	182680
11133	48840
11135	8862
11137	37189
11143	36471
11148	178500
11150	34896
11165	9000
11166	8400
11173	9417
11181	18980
11184	44578
11192	9000
11201	336630
11214	25203
11216	75577
11225	626968
11234	757534
11244	94796
11251	136791
11264	89348
11266	341690
11268	8198
11270	20470
11271	118633
11274	68783
11278	40712
11280	26681
11282	8833
11284	8799
11293	38480
11294	18000
11300	160664
11306	105032
11318	56706
11320	365760
11324	161200
11325	39249
11332	9000
11339	25611
11340	8985
11344	78675
11347	39680
11351	10500
11356	17360
11361	50056
11362	9281
11366	17346
11368	55254
11373	109497
11377	16819
11379	75608
11383	8463
11385	117774
11400	45190
11409	21783
11412	32311
11413	37500
11414	135200
11417	40712
11422	33718
11438	8800
11442	11880
11444	8920
11455	228278
11464	55496
11466	33482
11467	39368
11468	71971
11469	2179540
11478	53452
11479	43200
11486	348908
11489	12600
11490	306294
11492	44800
11494	9380
11503	83404
11509	44014
11514	793686
11520	28433
11529	385310
11530	9412
11531	38792
11533	170118
11534	17290
11535	38140
11544	34896
11545	27248
11546	106142
11547	63976
11553	103234
11555	21096
11557	209376
11558	61312
11562	108160
11568	8406
11570	417298
11571	47982
11572	24414
11573	8817
11582	135650
11585	111000
11587	8628
11588	8531
11595	9096
11607	99382
11618	80416
11620	9000
11629	49436
11631	8609
11636	234950
11638	19283
11643	17338
11652	71246
11653	21257
11655	9000
11658	17448
11660	240000
11663	17743
11665	8628
11678	46200
11681	27000
11696	39000
11702	49568
11705	195296
11707	315040
11710	25802
11716	34944
11718	8334
11720	26130
11721	33017
11722	17580
11723	16185
11728	56706
11733	22344
11739	17113
11740	101456
11741	39177
11747	23999
11752	29808
11753	94115
11757	72454
11765	193000
11766	35950
11773	369815
11774	8928
11778	138130
11783	252000
11795	53749
11802	33000
11804	75608
11807	8572
11808	83520
11809	34350
11815	421334
11827	390000
11830	45660
11836	26172
11839	14660
11844	657166
11848	27433
11859	24000
11861	343144
11862	59332
11866	790976
11869	9184
11870	45292
11873	97657
11874	25662
11876	50890
11883	8984
11890	12112
11893	9052
11904	9000
11906	223916
11917	81966
11918	9000
11920	29080
11929	395488
11931	41178
11949	369316
11951	102098
11953	43180
11963	72358
11974	9800
11980	102000
11991	15400
11996	17448
12000	29200
12008	78516
12011	62522
12017	8400
12026	63000
12033	19513
12037	24000
12038	84000
12040	15994
12041	54382
12048	61834
12053	17760
12059	66884
12060	9000
12063	70573
12071	36000
12079	9371
12083	31793
12085	17242
12086	60018
12091	48294
12099	31150
12104	10867
12106	8783
12117	28024
12120	10178
12131	110123
12141	652500
12144	23787
12148	39706
12154	27000
12157	8445
12161	8964
12164	36000
12165	16736
12170	108000
12173	219554
12175	45000
12189	11979
12190	60221
12192	9233
12201	19684
12202	610500
12203	8952
12208	48015
12213	117774
12216	16689
12223	20717
12224	38556
12225	265500
12226	18000
12229	87410
12231	27193
12253	9208
12257	1255836
12258	17490
12260	9000
12261	53470
12263	9141
12265	43620
12270	30840
12274	78040
12275	32731
12277	438368
12278	18592
12280	29600
12287	33030
12289	59817
12291	105000
12303	33442
12304	173998
12308	90148
12312	8587
12324	8252
12326	754626
12334	103500
12338	74614
12339	22441
12342	126000
12343	141038
12345	63322
12354	9000
12370	169684
12375	426240
12376	27626
12377	199800
12382	18558
12385	8269
12386	18979
12393	32378
12397	8724
12400	153691
12402	56703
12403	8624
12423	23264
12424	65386
12427	8740
12430	248634
12439	9000
12442	18000
12443	223800
12456	79824
12459	237000
12477	19552
12478	263154
12480	62160
12484	17760
12494	16494
12495	30707
12496	18030
12501	131660
12503	44666
12512	48000
12515	33921
12522	58160
12524	68264
12526	37248
12533	8880
12535	10486
12536	35925
12538	110018
12541	16229
12544	54760
12548	1145752
12551	51040
12552	358400
12558	55114
12560	123268
12561	12511
12564	15052
12566	91602
12573	202688
12595	50890
12602	17203
12611	39258
12614	25009
12615	37804
12623	27764
12626	12200
12632	41310
12634	18000
12639	26856
12644	9840
12656	110408
12659	48000
12663	8778
12671	11871
12673	449382
12675	48280
12681	18243
12693	34120
12699	33442
12703	21039
12707	1208160
12708	21393
12711	18569
12712	17691
12720	95040
12725	69792
12726	77609
12739	18552
12742	20772
12743	51052
12747	8860
12751	36000
12757	94500
12758	47982
12759	19396
12767	129406
12773	9338
12779	305340
12795	41776
12799	17066
12805	21000
12806	63360
12810	445500
12825	8816
12828	31157
12829	125044
12845	8415
12846	120029
12848	101833
12853	84360
12867	22653
12868	110726
12871	96253
12880	40712
12881	14540
12883	8764
12889	58160
12897	610500
12899	16737
12904	216000
12905	34150
12907	529296
12913	46500
12920	31240
12927	42166
12929	9413
12930	229797
12939	26514
12943	1053000
12947	45880
12952	8746
12953	63976
12954	504538
12957	64434
12958	162235
12962	75610
12963	18847
12968	120792
12974	34512
12980	223500
12984	9651
12991	14670
12998	8333
13009	9361
13013	11265
13018	33442
13022	213000
13029	205900
13037	54927
13038	29513
13045	40920
13053	73700
13060	453648
13064	94500
13065	1561596
13066	27360
13068	151500
13071	47003
13076	210830
13079	9052
13081	17944
13084	84500
13088	30013
13090	22200
13103	16425
13109	58217
13118	26612
13120	9839
13124	16076
13132	13086
13134	406500
13139	48560
13147	42166
13153	365540
13157	60453
13161	24120
13166	8978
13185	19548
13190	84107
13197	8400
13198	133768
13199	180667
13209	36175
13212	111958
13229	8982
13239	21554
13240	76500
13256	301000
13259	62517
13271	12000
13274	17338
13276	15840
13279	405000
13282	44216
13291	333006
13293	70723
13299	35278
13303	48208
13304	124190
13306	8680
13307	18000
13308	1336262
13317	25536
13318	113568
13326	34429
13335	49436
13360	60228
13361	231186
13365	64966
13369	8277
13373	204000
13377	8310
13379	231000
13394	158270
13396	54644
13398	99955
13405	24436
13412	9000
13420	58160
13423	24407
13432	70500
13433	8400
13438	15663
13449	38676
13454	9837
13459	28518
13464	283336
13469	29347
13471	16812
13473	90345
13474	130468
13479	742008
13492	9104
13502	97493
13503	46528
13505	77062
13506	19580
13517	31807
13518	273352
13521	91480
13525	414390
13526	183400
13537	93056
13540	19817
13542	802608
13543	629582
13544	43825
13550	190500
13554	35950
13561	17865
13566	23784
13572	25200
13575	8237
13578	47982
13581	142492
13584	10444
13586	26889
13589	9145
13592	31500
13593	15972
13594	43140
13599	27023
13601	25388
13603	10940
13607	91804
13617	61794
13620	34512
13623	97500
13628	17012
13629	18760
13630	15895
13638	658500
13646	38960
13651	17602
13652	203608
13653	17983
13657	32560
13660	219698
13664	9567
13671	139584
13677	8302
13679	393394
13695	218100
13703	87000
13704	8367
13706	8964
13708	39040
13710	380700
13715	344948
13720	503300
13723	14928
13733	58306
13736	9083
13738	9174
13742	298428
13744	39431
13754	91884
13758	39350
13763	70500
13779	8237
13780	63093
13791	178842
13796	18392
13798	47453
13805	21810
13813	8634
13814	8304
13818	9000
13823	121441
13825	19028
13828	53798
13832	9935
13840	31494
13860	8237
13866	8302
13872	44800
13873	8349
13875	41327
13879	12600
13881	17760
13885	362046
13886	25160
13888	62522
13895	8432
13897	106656
13901	425940
13903	103234
13916	17989
13923	17549
13929	8432
13940	8367
13944	42166
13946	48526
13949	17256
13952	20494
13953	878216
13955	9629
13958	23275
13960	47793
13968	13360
13969	53798
13970	49478
13971	16540
13973	49500
13978	42368
13979	31032
13980	56827
13987	54000
13991	72744
13992	32529
13995	8302
13997	15000
14002	365760
14005	43620
14006	244272
14008	8209
14010	59614
14015	32093
14020	28000
14027	12966
14031	49436
14033	93056
14034	61032
14040	49436
14044	21000
14045	74154
14046	57129
14056	79500
14072	54560
14077	9000
14083	134280
14086	20430
14087	55540
14104	127982
14107	8367
14109	177388
14112	8271
14117	510000
14131	25872
14132	31501
14138	50890
14143	47982
14156	8312
14158	9113
14163	65007
14165	8334
14169	474945
14180	11747
14183	127952
14190	876762
14195	53712
14199	96980
14206	53974
14208	8302
14214	33979
14218	159000
14223	31944
14226	93000
14228	136676
14229	77652
14236	66392
14240	340236
14256	8828
14258	8924
14261	69000
14273	8462
14275	35458
14277	9000
14281	8826
14282	161394
14284	18876
14286	8746
14288	14540
14294	43469
14301	201544
14304	8724
14306	660152
14317	149522
14320	295400
14321	76231
14325	30534
14326	9000
14333	10958
14349	49436
14365	52973
14370	8367
14388	9000
14392	15151
14395	8400
14416	55830
14417	63488
14423	1344950
14425	343720
14428	58958
14432	157032
14437	697536
14453	525804
14455	215700
14462	63000
14464	25200
14469	401372
14476	120747
14477	25166
14479	109340
14493	22160
14494	76504
14495	8366
14499	397500
14500	8334
14505	174701
14507	8367
14511	34710
14518	36252
14519	160540
14528	15159
14533	230400
14534	82793
14545	9118
14549	18000
14556	1185520
14560	9528
14561	92839
14564	8708
14574	353322
14580	84000
14584	370460
14586	19801
14588	1666500
14594	28486
14596	96000
14606	45074
14612	9236
14618	8497
14623	13580
14627	37500
14628	31124
14629	87000
14633	8880
14646	37500
14670	167028
14672	56682
14677	8702
14684	108075
14686	9110
14690	535072
14694	205014
14696	24052
14697	8766
14703	275340
14706	67586
14707	9052
14708	8237
14711	282076
14713	9000
14716	117774
14724	26292
14730	148308
14735	55424
14736	61746
14744	19474
14749	8432
14768	18000
14771	58188
14784	19396
14797	36350
14802	8367
14805	8555
14807	186112
14809	9455
14817	9435
14826	148172
14827	8294
14832	8758
14835	9505
14836	36814
14838	684834
14846	45074
14851	68338
14862	33156
14876	184658
14877	18163
14886	39000
14890	37914
14896	28760
14897	136500
14898	43620
14899	9397
14914	46259
14918	18552
14920	14118
14921	88500
14933	224352
14937	8724
14940	8957
14943	92903
14946	8735
14947	91602
14949	26600
14956	57798
14958	93056
14959	44071
14964	33364
14966	11632
14969	837000
14970	102737
14977	467579
14983	55252
14987	58900
15014	8581
15017	305532
15020	158450
15024	80640
15027	62558
15031	9184
15037	122278
15038	93894
15042	8734
15043	14696
15045	44688
15046	680472
15047	81424
15052	70517
15053	466734
15072	37206
15081	9659
15083	127200
15084	27000
15092	66295
15100	29464
15102	120000
15113	9189
15115	56071
15116	8855
15127	8756
15137	76319
15142	95964
15160	37388
15162	31236
15163	40605
15165	23746
15168	970500
15173	236086
15177	10080
15183	27047
15188	529256
15198	370770
15202	10171
15206	148675
15222	98872
15225	41048
15226	460160
15227	120199
15232	45074
15235	47206
15238	9000
15245	75608
15257	292254
15276	32200
15278	39258
15318	404212
15321	112894
15323	79970
15324	53798
15332	109050
15339	43493
15348	139584
15362	27417
15370	346052
15372	66884
15373	36191
15376	8454
15396	29014
15410	43620
15411	59616
15413	156816
15418	10500
15419	15084
15421	63976
15424	73322
15427	41773
15428	36786
15434	21000
15441	20692
15443	37500
15444	8314
15445	328604
15452	298960
15454	67049
15455	18750
15457	17362
15462	42147
15470	282000
15477	13114
15482	28099
15483	63000
15494	673202
15499	110760
15504	32824
15510	330058
15515	9000
15523	55500
15532	8211
15533	8796
15539	17360
15540	61500
15544	9429
15553	8365
15556	24770
15560	21000
15563	606318
15585	102240
15586	13392
15591	395488
15592	10218
15618	12052
15624	27752
15625	447600
15627	448000
15633	19418
15640	40500
15648	101780
15649	95520
15663	28542
15672	9000
15677	38880
15687	239950
15689	9240
15691	362046
15693	98736
15704	101941
15710	27958
15716	26951
15725	295200
15749	357684
15756	9383
15757	9778
15759	9052
15766	9576
15767	491040
15769	437156
15779	47982
15781	117774
15784	81109
15794	18577
15807	9052
15808	17812
15814	378692
15816	28500
15820	305340
15823	123590
15829	1312962
15832	26856
15834	13604
15837	194836
15842	234094
15844	8400
15852	45074
15860	23030
15873	93000
15878	30000
15879	21052
15885	115500
15890	32003
15897	66293
15898	67748
15899	23318
15901	750792
15907	273000
15920	43620
15922	827326
15924	129406
15926	8724
15939	71246
15942	42000
15949	23680
15957	111958
15963	26172
15968	84417
15974	30534
15979	17552
15986	41440
16004	9000
16005	74154
16026	27000
16032	9000
16041	17787
16044	152288
16050	254526
16051	19669
16059	48000
16067	63000
16068	133734
16069	18460
16073	68593
16079	180449
16085	112500
16086	21000
16091	37715
16095	34239
16098	85152
16101	21593
16103	8280
16104	8327
16115	10237
16117	69792
16130	536526
16133	8419
16135	20773
16137	54552
16138	9071
16144	71351
16147	8880
16154	169500
16155	495814
16163	135040
16170	217500
16172	193382
16176	36350
16182	640665
16193	9104
16196	132040
16211	16500
16221	71246
16229	171283
16232	157500
16233	228000
16237	26315
16243	56637
16245	12532
16249	399764
16268	331500
16273	42568
16282	83255
16287	62084
16292	61946
16308	9302
16311	98472
16316	126544
16329	325912
16330	17406
16342	98804
16344	60507
16346	8724
16350	49500
16351	114866
16360	8624
16361	52769
16370	130860
16371	8724
16372	59614
16379	597594
16387	12935
16394	390000
16404	21000
16413	30000
16417	43316
16418	26172
16425	8628
16429	11029
16431	85622
16435	9000
16438	56992
16450	235548
16452	21104
16455	8485
16464	37500
16467	290800
16471	51145
16484	17492
16487	37918
16499	27398
16501	82878
16505	26763
16507	8212
16510	48378
16520	459464
16524	33620
16527	17479
16530	11840
16532	52500
16533	49357
16535	11776
16540	111806
16541	18376
16543	9267
16545	8952
16548	40712
16554	37877
16567	97696
16577	8810
16596	93056
16602	645662
16608	16540
16610	50890
16612	66040
16614	39186
16621	38268
16622	71246
16628	86800
16635	9000
16638	56706
16639	30840
16648	311807
16650	22088
16656	94500
16659	25364
16667	66600
16669	334420
16670	32102
16672	14068
16678	144000
16679	529296
16692	18673
16694	21052
16696	377400
16701	70930
16702	88552
16703	543551
16710	90745
16715	76435
16716	136386
16731	9156
16733	1754920
16737	19880
16743	27093
16750	91602
16758	14426
16771	52212
16784	36052
16785	115076
16792	9313
16794	642000
16797	32240
16805	18876
16806	8604
16807	154500
16812	16438
16818	73500
16826	24477
16835	24385
16836	9000
16839	9581
16843	84332
16848	12000
16851	99272
16859	43800
16860	178842
16863	26777
16870	165000
16878	56706
16880	39258
16881	16552
16887	8724
16889	440562
16899	22981
16919	106500
16924	94500
16934	23264
16942	67114
16955	8211
16967	107596
16968	24840
16978	18200
16981	20077
16986	17904
16987	19735
16990	240146
17000	74690
17001	8932
17008	26309
17034	506050
17045	198972
17046	147800
17057	122360
17058	42780
17062	26856
17065	606318
17066	17832
17068	8724
17074	72000
17077	31717
17082	138000
17091	48547
17092	26670
17102	88500
17103	16916
17121	54720
17123	25884
17126	94540
17128	28448
17129	62696
17131	384620
17133	71000
17134	613588
17137	116320
17138	8640
17140	66217
17149	55252
17157	33442
17174	45074
17176	126820
17178	649938
17179	36000
17181	52776
17183	39980
17197	84040
17201	43552
17205	18336
17213	414153
17215	57000
17219	20356
17220	8239
17236	8628
17239	21124
17240	953394
17244	55252
17246	8580
17251	79564
17256	64710
17257	513000
17262	8618
17292	39110
17297	107592
17299	22604
17305	61044
17318	12000
17325	33442
17329	40136
17331	123836
17343	8537
17345	255904
17348	109552
17360	50890
17362	850440
17366	82600
17367	712500
17378	192000
17380	34537
17383	9180
17384	13500
17394	79167
17422	19082
17427	14000
17432	39258
17434	18380
17446	22760
17448	9342
17451	82878
17458	64500
17463	8861
17465	9000
17472	31552
17476	16096
17484	58500
17504	17760
17508	105120
17511	21000
17514	76680
17517	85786
17519	100506
17520	136676
17521	245898
17524	20436
17525	29080
17527	33321
17528	9000
17542	18283
17543	18052
17545	8485
17557	13500
