6804	36444
6810	168246
6811	69440
6814	9288
6818	71246
6821	18851
6825	1238808
6835	99360
6848	8764
6854	686288
6870	17829
6874	80994
6884	92504
6889	62352
6891	36000
6894	35788
6896	19306
6907	67500
6913	113452
6915	427476
6919	67728
6922	181500
6923	26793
6927	122286
6929	414116
6930	16665
6932	8421
6935	8448
6936	84162
6941	143046
6942	103000
6943	8296
6954	8318
6955	29008
6967	340633
6970	87240
6978	53512
6981	8942
6989	26609
6990	103952
6991	1285572
7006	1617680
7019	118376
7024	36040
7025	21036
7027	817920
7028	44217
7029	9136
7032	9052
7035	111958
7036	26489
7037	130860
7041	8724
7046	99000
7047	26856
7054	218100
7057	319355
7061	96711
7068	25200
7069	53712
7073	430384
7075	52139
7079	144656
7083	207204
7085	28010
7090	75242
7097	8216
7104	43590
7108	8302
7109	17643
7115	8205
7117	8400
7120	71958
7122	168246
7127	16560
7128	16752
7140	8367
7142	192087
7144	8237
7146	43193
7151	9052
7152	133768
7155	1060540
7159	84563
7160	26411
7161	106135
7163	98872
7166	51768
7169	171000
7170	51624
7175	8316
7185	8547
7186	555000
7187	492000
7188	55500
7190	72000
7192	25392
7193	52344
7194	9000
7198	92115
7200	42000
7205	2205718
7206	52344
7211	184500
7214	161878
7216	189000
7217	16760
7223	31988
7224	159880
7225	94500
7230	45074
7232	132150
7233	44400
7234	56706
7235	101070
7244	8847
7245	55181
7247	52344
7249	36106
7254	9000
7256	35950
7260	42000
7261	35818
7268	35594
7271	8520
7273	103234
7277	47454
7287	408574
7292	142492
7295	75000
7304	27145
7305	45074
7312	1146086
7317	90000
7321	43980
7323	103789
7324	455280
7328	523416
7331	193382
7332	110504
7334	27626
7338	1043988
7339	18000
7340	76500
7345	36156
7346	63000
7349	17374
7356	123590
7359	45000
7360	94510
7365	635398
7368	26039
7370	44333
7371	35407
7372	127952
7376	18646
7377	161394
7378	114866
7386	25440
7393	13468
7394	325048
7400	16706
7403	549040
7411	8200
7414	186000
7418	440562
7420	8520
7423	249000
7427	274480
7429	35754
7433	98872
7437	26718
7449	344560
7454	94500
7457	46500
7462	31604
7467	168000
7468	63000
7471	78678
7473	107172
7480	34896
7483	26224
7494	87840
7496	68123
7499	9000
7500	8478
7501	9428
7504	17773
7505	156960
7518	8250
7523	8317
7527	26967
7533	61163
7538	9126
7540	60025
7544	81554
7546	1035402
7549	8357
7550	26234
7552	62369
7563	43980
7564	8229
7566	22400
7567	84332
7569	52344
7582	67582
7588	38567
7592	18231
7597	102238
7599	123000
7604	878618
7605	8724
7615	63976
7619	17024
7622	26688
7624	8724
7625	79920
7629	18340
7631	702282
7634	9000
7635	8280
7645	337328
7646	79705
7650	331028
7660	327000
7661	459000
7663	319680
7665	72000
7670	665332
7671	36920
7676	35040
7680	43638
7681	37305
7687	34052
7692	99000
7695	45337
7697	87467
7706	27516
7713	8596
7717	33487
7719	8356
7721	78354
7723	8367
7724	322560
7732	8568
7733	17471
7734	17186
7735	8464
7736	8874
7737	43620
7741	9616
7747	9468
7748	85653
7754	66706
7757	75456
7758	90622
7761	17262
7765	17448
7776	17448
7777	27000
7790	63001
7791	95563
7793	72700
7794	44760
7797	69792
7800	28500
7801	78000
7802	8680
7803	8374
7805	8800
7808	99400
7810	18142
7813	150524
7821	98796
7829	30160
7835	41702
7843	271898
7846	8880
7852	8973
7855	8740
7861	526308
7863	53671
7865	9000
7866	8426
7869	51624
7870	69156
7875	34896
7876	8938
7881	17250
7885	26172
7894	8287
7900	176110
7907	8952
7912	27864
7914	63338
7918	106860
7927	85582
7929	324502
7930	17812
7934	35392
7954	18408
7965	385936
7973	34896
7977	26073
7986	78440
7996	51876
7997	27000
8000	8972
8001	9000
8006	26620
8015	135000
8026	93560
8033	17182
8039	16800
8040	212148
8041	8680
8044	8640
8053	18352
8056	43620
8058	26856
8062	8230
8070	61420
8075	134900
8079	124948
8081	36000
8086	55278
8090	35060
8093	34512
8103	65288
8109	200652
8112	178842
8115	71341
8120	16453
8121	52344
8134	212284
8137	543796
8143	44400
8146	8198
8148	8724
8157	76186
8167	17256
8175	177120
8179	24795
8180	9000
8184	58500
8198	129406
8200	332556
8202	691500
8204	180296
8211	392580
8223	9687
8230	36235
8231	17275
8236	167240
8241	35452
8242	287892
8243	138240
8244	57520
8245	9499
8248	45088
8254	26172
8255	27322
8257	8216
8260	17709
8264	8658
8265	29600
8267	20928
8270	1824000
8278	54000
8280	108342
8290	47368
8291	57560
8292	8880
8296	223608
8301	2076312
8310	201000
8312	223916
8314	747346
8318	17676
8321	8724
8322	27040
8326	45000
8330	8880
8331	8952
8336	18174
8338	74154
8341	405000
8345	17802
8346	42000
8348	196290
8351	36144
8355	9052
8373	61068
8376	8736
8379	75608
8386	8458
8388	622312
8389	18343
8391	17777
8393	193440
8394	8338
8395	1077000
8396	99400
8409	8724
8415	36000
8419	17904
8422	8401
8423	54000
8427	1643584
8445	43560
8448	9257
8452	129420
8457	43140
8461	16800
8474	108000
8480	35520
8482	8400
8484	43620
8485	16543
8487	35568
8488	291000
8492	45493
8498	8785
8504	8724
8506	231000
8510	27000
8511	9000
8512	446378
8517	27000
8519	677298
8522	17492
8523	204452
8531	9000
8535	200160
8543	17573
8544	28033
8548	44800
8549	9586
8552	88500
8559	53053
8561	107596
8572	8640
8576	742482
8579	453032
8581	111958
8587	231000
8588	17280
8592	26810
8594	35682
8595	58160
8596	8652
8597	503329
8603	62664
8606	80065
8607	8367
8609	158385
8611	31603
8613	102288
8618	100540
8622	61697
8628	63626
8630	106400
8637	26444
8654	90697
8657	9199
8662	27000
8663	22400
8666	36008
8670	49436
8672	37752
8675	18360
8676	220500
8682	63000
8684	36447
8693	831000
8695	9383
8700	9101
8703	108240
8706	144840
8707	440562
8709	63000
8711	9100
8719	27035
8723	61068
8727	66356
8728	16809
8734	27000
8735	871828
8737	24104
8740	8327
8747	64284
8748	19500
8751	18000
8753	295500
8756	54725
8762	118746
8764	144000
8769	18052
8783	8215
8787	132296
8791	51000
8794	213738
8795	25108
8800	79005
8809	76312
8812	16800
8819	8553
8825	139696
8826	905842
8830	31332
8833	34720
8847	124500
8848	88497
8852	39456
8855	17147
8856	8950
8882	138774
8884	102948
8885	636560
8890	9000
8891	54720
8897	1264692
8900	51624
8904	66148
8909	163500
8910	34163
8924	72000
8926	79800
8936	8440
8938	33120
8940	217056
8943	90000
8947	9000
8953	294959
8954	123840
8972	18000
8975	17127
8981	8680
8985	18000
9003	25620
9007	35880
9008	34896
9009	17024
9016	106902
9017	8871
9021	27468
9024	167067
9025	18086
9028	8345
9031	9000
9033	922656
9034	19070
9035	8724
9038	25200
9045	53798
9053	49491
9054	43140
9058	48960
9061	37804
9067	70500
9071	8329
9072	235548
9074	244460
9080	9106
9088	93632
9089	17485
9090	52344
9095	8351
9097	8842
9102	44067
9106	26040
9112	97210
9113	385310
9115	8937
9118	26689
9119	66110
9122	108008
9127	33715
9133	332640
9144	27000
9150	44400
9154	53281
9155	51768
9156	16880
9158	27564
9161	34962
9162	26569
9163	208041
9173	8724
9180	22974
9189	17994
9195	8318
9200	8456
9208	26512
9211	37500
9214	43980
9217	8718
9219	505992
9233	8506
9236	1305918
9238	8776
9242	8450
9247	26080
9251	8400
9271	430384
9280	25436
9283	51840
9285	17316
9286	8880
9295	61068
9301	63006
9306	29619
9308	8766
9310	96344
9311	27000
9314	9180
9316	9052
9324	26040
9325	8746
9327	8217
9330	8742
9337	17443
9352	130500
9361	144000
9363	347506
9365	95964
9373	526348
9374	102144
9376	46851
9378	8640
9381	9206
9382	101417
9383	43620
9387	18605
9389	178100
9396	18015
9399	193512
9400	141000
9407	63105
9410	104282
9411	18000
9413	61786
9415	8220
9421	39582
9428	17787
9429	34580
9430	516960
9432	26172
9437	17284
9442	34272
9444	642786
9447	26557
9449	35114
9451	8262
9454	27462
9468	17490
9469	50400
9483	198000
9485	8203
9488	523440
9493	43304
9494	34896
9500	27000
9502	69792
9511	8825
9512	79868
9518	44400
9521	105924
9525	1183474
9533	766258
9534	27469
9537	9108
9540	35520
9550	751718
9551	500790
9553	112500
9555	26040
9557	35391
9559	119228
9560	711400
9564	234000
9575	63000
9578	272514
9596	8237
9598	116376
9600	52776
9601	41804
9602	101040
9607	105992
9615	8361
9619	60950
9621	8880
9624	145791
9628	8644
9630	257037
9632	17328
9635	1320000
9640	63000
9647	8714
9648	18363
9652	134280
9653	8825
9654	62604
9655	26382
9660	81000
9669	59614
9671	84040
9672	98872
9673	63000
9677	34896
9683	254501
9691	8696
9696	9000
9702	18368
9705	9000
9711	228278
9713	17119
9722	48960
9723	26172
9727	19552
9734	9000
9735	273393
9736	186630
9751	9000
9757	16994
9758	453648
9759	72511
9763	17448
9765	98872
9767	324242
9772	8628
9777	8688
9781	8808
9783	8880
9785	58200
9787	8800
9791	383920
9792	8208
9795	540888
9815	18000
9816	81000
9824	76622
9831	9000
9837	73500
9838	45278
9846	251650
9850	94500
9862	8985
9868	444000
9876	135215
9878	162000
9881	903064
9888	25894
9891	34896
9892	9379
9899	8931
9900	8794
9914	36000
9921	36000
9928	237002
9930	9341
9934	161800
9937	34560
9941	37058
9945	10500
9949	36000
9962	8356
9965	26302
9972	26172
9975	93056
9977	25217
9978	27001
9983	17745
10002	91654
10004	44400
10007	88500
10008	1054500
10011	9052
10012	624092
10019	993082
10021	8756
10025	66884
10031	408392
10035	35040
10038	18698
10039	67500
10044	8578
10045	75000
10048	633600
10049	59180
10064	44954
10083	26524
10089	44760
10101	70560
10102	51840
10107	18104
10109	35999
10116	235548
10117	115500
10122	77652
10124	26549
10136	418500
10138	8896
10159	366388
10170	26351
10172	67680
10177	9168
10180	130860
10183	34243
10186	8628
10192	90000
10196	81311
10201	63000
10211	17488
10216	9436
10225	2998284
10228	9000
10231	18724
10236	71163
10237	25333
10241	8216
10242	244272
10244	9152
10247	8228
10248	90280
10253	734270
10266	8706
10268	9000
10272	16695
10274	34512
10275	115600
10277	18448
10294	26040
10295	187200
10300	210283
10303	33600
10305	425872
10310	87240
10313	9194
10315	33600
10320	98872
10325	81966
10329	63700
10332	146854
10334	18040
10335	643500
10341	17915
10343	8506
10347	8512
10350	43620
10354	26890
10355	53062
10360	26008
10362	1355128
10376	115500
10379	55865
10380	25200
10382	72000
10386	93056
10387	8862
10388	38232
10393	94510
10395	93800
10404	15994
10408	17760
10409	8999
10410	166808
10414	8377
10417	36104
10421	108052
10431	26899
10433	8744
10436	9000
10445	27312
10456	607772
10463	351000
10465	34639
10468	18063
10479	61068
10480	8504
10481	69792
10484	27000
10486	132229
10497	65430
10498	244272
10500	9000
10503	713914
10514	25740
10519	9070
10521	86240
10524	99470
10528	8868
10529	349500
10537	21052
10539	18052
10543	36052
10545	205014
10561	252000
10563	8640
10570	63000
10572	27300
10573	200521
10581	17792
10583	36278
10591	8880
10593	80066
10595	1014892
10597	81424
10607	16800
10612	26640
10614	62997
10625	36052
10627	17760
10631	48048
10635	80517
10638	8216
10641	14453
10653	8762
10656	178972
10668	10500
10671	554840
10672	162848
10680	9000
10687	8221
10693	43980
10713	8216
10719	70500
10722	26045
10726	8560
10731	9000
10736	184525
10737	87240
10745	25870
10747	420206
10748	52344
10750	145400
10752	8581
10754	17518
10758	74154
10776	8272
10782	9313
10783	8586
10795	106280
10798	1089046
10799	54826
10802	471096
10804	63976
10805	36272
10808	984910
10815	9000
10816	45188
10820	27626
10823	79200
10826	26172
10830	155520
10834	8584
10840	441000
10841	9020
10843	126000
10847	193500
10850	43620
10851	296352
10855	8952
10863	8898
10865	18261
10870	16920
10872	44880
10874	60239
10879	8487
10886	26142
10892	13500
10895	9371
10896	170376
10906	18000
10911	17289
10918	467788
10922	9000
10923	54084
10925	8400
10929	299524
10930	8400
10932	48630
10933	42600
10935	140878
10943	30534
10947	48000
10949	17024
10950	90148
10951	8553
10956	306157
10959	54000
10966	8204
10971	17936
10977	9000
10979	606000
10985	45074
10988	26552
10997	53712
11009	72149
11010	302432
11011	115340
11013	61807
11038	9647
11041	16155
11042	79500
11054	57668
11058	18386
11069	81000
11075	26052
11077	103234
11080	9290
11083	34560
11084	9104
11094	307500
11098	234000
11099	901480
11115	25536
11122	36110
11123	82803
11124	86536
11125	8298
11131	199500
11133	65120
11136	16800
11137	44834
11142	8651
11143	17037
11145	9000
11148	175500
11150	43620
11165	9000
11166	8400
11181	26740
11184	43140
11192	8431
11201	324264
11214	35303
11216	90111
11225	619778
11230	10552
11234	733222
11244	89628
11251	137368
11255	8385
11256	8868
11264	87220
11266	346052
11268	8642
11270	18689
11271	116583
11272	9000
11274	55500
11278	26172
11280	27709
11282	9052
11293	53280
11294	18653
11300	206416
11303	9000
11306	108140
11318	50890
11320	408960
11324	145080
11325	35239
11332	18104
11339	18232
11344	79508
11347	21080
11351	9000
11356	17360
11359	8615
11361	45214
11362	17471
11368	52157
11373	92867
11377	16941
11379	69792
11383	8405
11385	117774
11391	8711
11400	36052
11403	8766
11409	8635
11412	24949
11413	24000
11414	156000
11417	43620
11422	27902
11442	13360
11455	234094
11464	43495
11466	34896
11467	42560
11468	45000
11469	2256000
11478	71602
11479	35474
11486	321102
11489	8400
11490	300542
11492	44800
11503	69024
11509	46620
11514	732320
11520	27698
11529	370770
11531	17904
11533	164302
11534	18284
11535	35299
11544	26172
11545	8691
11546	109050
11547	65430
11553	104688
11554	8744
11555	9331
11557	213738
11558	63480
11562	121178
11570	401304
11571	26172
11572	36304
11582	117000
11585	70500
11588	9142
11595	9240
11601	8695
11607	85456
11618	97096
11620	27000
11629	34896
11636	245010
11638	17230
11643	8932
11652	68338
11653	25646
11658	17448
11660	247604
11663	9434
11665	8628
11678	54600
11681	18000
11696	54000
11702	43136
11704	8926
11705	218248
11707	304404
11710	28518
11716	34944
11718	8367
11719	17155
11720	26853
11721	83982
11722	8718
11728	52344
11733	25536
11739	35312
11740	110408
11741	43530
11747	9167
11752	27216
11753	86924
11757	61068
11765	223200
11766	43140
11773	388316
11778	132314
11783	271500
11795	37821
11802	45000
11804	79970
11808	86400
11809	32976
11812	8652
11815	394012
11827	349500
11830	39258
11836	31988
11839	17640
11844	668670
11848	24417
11859	18000
11861	357684
11862	64032
11866	827326
11869	8522
11870	39174
11872	9000
11873	72111
11874	13604
11876	72700
11883	8880
11890	8508
11893	9000
11904	8604
11906	189020
11917	74776
11918	9000
11920	45074
11929	383856
11931	42000
11949	383856
11951	94908
11953	43180
11963	101770
11974	8400
11980	100500
11985	9365
11996	17448
12000	17520
12008	71246
12011	52344
12026	63000
12033	41897
12037	27000
12038	79500
12040	26172
12041	71047
12048	73338
12053	26365
12059	55252
12060	9040
12063	68604
12071	54000
12072	8233
12079	8726
12083	36194
12085	8614
12086	63047
12091	36000
12099	35689
12104	17055
12117	44824
12131	95918
12141	588689
12144	36192
12148	51100
12154	27000
12161	17506
12164	27000
12165	18480
12166	8520
12170	96000
12173	215192
12175	27000
12189	8647
12190	43500
12192	8592
12195	9364
12201	9302
12202	549000
12208	35637
12213	142492
12216	8225
12223	25756
12224	68436
12225	214500
12226	9000
12229	90597
12231	27310
12249	8952
12253	9047
12257	1177518
12258	8744
12261	55190
12265	61068
12267	9000
12270	35000
12274	56385
12275	16724
12277	389424
12278	18040
12280	35560
12287	13230
12289	52219
12291	126000
12299	8616
12303	43620
12304	168246
12308	79970
12324	8204
12326	758988
12334	112500
12338	66821
12339	36234
12342	108000
12343	164302
12345	81464
12354	9179
12355	9163
12370	163932
12375	462240
12376	17448
12377	220520
12382	27269
12385	8237
12386	8742
12393	27000
12400	155244
12402	62091
12403	8863
12423	17448
12424	65719
12427	8530
12430	274806
12439	9000
12442	17796
12443	240212
12456	54727
12459	228000
12477	18015
12478	268906
12480	71769
12484	26640
12494	16644
12495	27003
12496	9361
12501	130112
12503	44152
12512	36000
12515	34272
12522	43620
12524	55392
12526	27000
12535	8512
12536	63702
12538	98041
12541	27265
12544	51800
12548	1137028
12551	62722
12552	389200
12558	52344
12560	102357
12561	17149
12564	9000
12566	72700
12573	171040
12595	40712
12602	17328
12606	8520
12611	43620
12614	17448
12615	26172
12623	25584
12626	9340
12632	25976
12634	9000
12639	35808
12644	8400
12656	113392
12659	15000
12671	18443
12673	459464
12675	68160
12681	16630
12692	9180
12693	18728
12699	17448
12703	25687
12707	1198080
12708	25686
12711	16915
12712	17513
12720	100800
12725	69792
12726	62499
12739	18000
12742	17128
12743	58604
12751	27000
12757	105000
12758	34896
12759	17904
12767	151216
12779	268990
12791	8231
12795	64156
12799	43659
12805	18000
12806	64800
12810	471000
12813	8724
12825	9224
12828	18590
12829	126498
12845	17934
12846	93651
12848	98042
12853	97680
12867	27364
12868	110726
12871	87240
12873	8945
12880	26172
12881	15994
12889	69792
12896	8880
12897	636000
12899	17735
12904	229500
12905	42520
12907	549612
12913	43500
12920	26171
12927	43620
12930	228642
12939	26462
12943	961500
12947	47360
12953	69792
12954	479820
12957	44398
12958	176681
12962	87717
12963	17037
12968	142362
12971	8640
12974	25884
12980	252040
12991	17230
13002	9000
13009	9000
13013	8369
13018	17448
13022	247500
13029	222940
13037	35738
13038	34976
13045	17360
13053	56234
13060	436200
13064	153000
13065	1513614
13066	34560
13068	118500
13071	46936
13076	207922
13079	9000
13081	36017
13084	78893
13088	26332
13090	31080
13103	17012
13109	54668
13118	17610
13120	8807
13124	17609
13132	8724
13134	402000
13139	52061
13147	52344
13153	370016
13157	78376
13161	17337
13166	8711
13185	27000
13190	91636
13198	107644
13199	234080
13209	36214
13212	95964
13229	9030
13239	16800
13240	82500
13256	287000
13259	42199
13271	8762
13274	17901
13276	34560
13279	388500
13282	18141
13291	359925
13293	75104
13297	8927
13299	26760
13303	53856
13304	94836
13306	8680
13307	9000
13308	1325766
13317	25536
13318	82992
13326	33673
13335	43620
13360	51624
13361	225370
13365	57876
13369	8246
13373	199500
13377	8404
13379	256500
13394	152208
13396	60396
13398	57006
13405	26680
13412	9000
13419	8877
13420	62522
13423	24000
13432	57000
13433	16800
13438	9515
13449	45468
13459	9506
13464	246162
13469	36277
13471	52371
13473	95909
13474	117730
13479	776520
13492	9000
13502	98068
13503	42166
13505	62522
13506	27080
13517	43794
13518	270444
13521	79520
13525	383856
13526	159600
13536	9052
13537	100326
13540	17957
13542	852044
13543	649938
13544	34604
13550	189000
13554	34512
13566	25180
13572	25200
13578	46528
13579	8626
13581	155578
13584	9000
13586	18052
13589	25923
13591	8880
13592	36000
13593	17423
13594	51768
13599	26175
13601	35572
13603	18180
13607	99108
13613	9406
13617	92682
13620	34512
13623	111000
13628	8880
13629	28140
13638	618000
13646	54434
13652	199198
13653	17795
13657	35520
13660	240987
13671	109050
13677	8432
13679	453303
13695	197744
13703	108000
13704	8269
13708	36394
13710	358320
13715	329308
13720	474540
13723	18528
13728	8680
13733	53582
13736	9027
13742	295998
13744	17169
13754	90402
13758	34500
13763	54040
13780	46580
13791	159940
13796	18040
13798	37185
13805	26172
13813	8367
13814	8721
13818	9000
13823	105000
13825	27149
13828	68338
13832	8512
13840	45203
13860	8204
13866	8367
13869	9050
13872	29400
13873	8342
13875	39104
13879	25200
13881	26640
13885	321334
13886	35520
13888	43620
13895	8237
13896	8334
13897	109784
13901	376476
13903	126498
13916	27198
13923	8829
13925	8799
13929	8432
13940	8237
13944	34896
13946	33062
13949	17256
13953	901480
13955	8450
13958	17760
13960	27000
13968	8880
13969	34896
13970	43747
13971	18808
13973	36064
13978	42246
13979	35631
13980	59849
13981	8496
13987	73500
13991	63000
13992	18139
13995	8302
13997	18000
14002	354240
14005	34896
14006	232640
14007	8894
14008	18000
14010	52344
14012	9000
14015	36027
14020	16800
14027	17160
14031	26172
14033	71246
14034	46848
14040	43620
14044	18000
14045	78516
14046	70767
14052	9247
14056	81000
14072	64480
14077	9000
14081	8459
14083	129804
14086	16762
14087	73815
14090	8464
14104	135172
14109	167210
14117	516000
14118	8302
14131	9340
14132	35206
14138	34896
14143	52344
14150	8680
14163	79183
14164	8235
14165	8367
14169	439878
14183	135222
14187	8237
14190	875308
14195	65648
14199	99272
14206	45186
14208	8302
14210	9278
14214	17016
14218	114000
14223	34848
14226	85500
14228	117774
14229	67586
14236	80688
14240	347506
14261	63000
14268	8977
14275	26934
14282	180296
14284	17424
14288	8724
14294	45000
14295	9052
14301	216276
14304	8724
14306	635808
14317	179096
14320	296800
14321	91252
14325	46528
14326	9110
14333	36163
14349	43620
14365	57569
14370	8367
14388	18000
14392	8466
14416	40469
14417	72000
14423	1282428
14425	286966
14428	79090
14432	132314
14437	657216
14453	516600
14455	225766
14462	66000
14464	8400
14468	9000
14469	374318
14476	120926
14477	17688
14479	110760
14485	9000
14493	16560
14494	85179
14499	420000
14505	202254
14511	44686
14518	36252
14519	142500
14528	9082
14533	213120
14534	85368
14549	36571
14556	1115440
14560	9144
14561	100730
14567	8791
14574	316972
14580	86800
14584	381038
14586	17384
14588	1540500
14594	9000
14596	76500
14606	43620
14618	8240
14623	18000
14625	8193
14627	45000
14628	26598
14629	75000
14633	8880
14644	9367
14646	45040
14655	8784
14670	146652
14672	36000
14677	8313
14684	74980
14686	8238
14690	559790
14694	212284
14696	9000
14697	8766
14703	275340
14704	8958
14706	79090
14707	9000
14711	292254
14716	95964
14724	17532
14730	142492
14735	34826
14736	61068
14741	17381
14744	17374
14745	8429
14757	8712
14767	8367
14768	9000
14771	53360
14797	50154
14805	8550
14807	174480
14809	18051
14817	8302
14826	152687
14827	8227
14832	9088
14835	8494
14836	35996
14838	718276
14846	39258
14851	43620
14858	9052
14862	64571
14876	157032
14877	9199
14886	27000
14890	37827
14896	34512
14897	120000
14898	34896
14899	17827
14914	45780
14918	9040
14921	100500
14933	181540
14943	103965
14946	8724
14947	71246
14949	16800
14956	44460
14958	90148
14959	34387
14964	36000
14966	8724
14969	741000
14970	111682
14977	472937
14983	69792
14987	45186
15017	325696
15020	137905
15024	110880
15027	52081
15037	136934
15038	104243
15042	9000
15045	42560
15046	695012
15047	75608
15052	32010
15053	488544
15072	36000
15081	9388
15083	135000
15084	44874
15092	55252
15096	8274
15100	44234
15102	144000
15113	9650
15115	66005
15120	8728
15127	8455
15129	8784
15137	58474
15142	116320
15160	34512
15162	26154
15163	25420
15165	17084
15168	952500
15173	243676
15183	18366
15188	537980
15198	366408
15199	8360
15202	8718
15206	144381
15222	100326
15225	63038
15226	445780
15227	98144
15228	18493
15232	29080
15235	26850
15238	8338
15245	85786
15257	270444
15276	16852
15278	43620
15318	428930
15321	129406
15323	78516
15324	58160
15332	109050
15339	42000
15348	151216
15362	27040
15370	360592
15372	63976
15373	44654
15376	8916
15396	34760
15410	52344
15411	69000
15413	182952
15418	9000
15419	9396
15421	68338
15424	63802
15427	58801
15428	25765
15434	16800
15441	26101
15443	15000
15445	354776
15452	347800
15454	69076
15455	9015
15462	37500
15470	276000
15477	8498
15482	18498
15483	40089
15494	639760
15499	80940
15502	9436
15504	36028
15510	350414
15515	9045
15523	54000
15533	8796
15539	8680
15540	67500
15544	8314
15556	17122
15560	36000
15563	636852
15585	113308
15586	9471
15591	363500
15592	8724
15618	35475
15624	27052
15625	426712
15627	414400
15640	45000
15648	104688
15649	88028
15663	26113
15669	9000
15672	18000
15677	34560
15687	229732
15691	386764
15693	78408
15704	96914
15707	8520
15710	30473
15711	9323
15716	33645
15717	8495
15725	280800
15749	395488
15757	17040
15766	18376
15767	535680
15769	422236
15779	34896
15781	93056
15784	82665
15794	27180
15798	9051
15808	18150
15814	387732
15816	27000
15820	245726
15823	117774
15828	18215
15829	1363852
15832	35214
15834	27096
15837	174480
15842	228278
15844	8400
15849	17136
15852	61068
15860	29953
15867	8892
15873	88500
15878	36000
15879	27000
15884	17424
15885	112500
15890	17419
15897	73638
15898	61932
15899	27376
15901	748886
15907	276675
15920	52344
15922	798246
15924	114866
15926	8724
15929	18228
15939	52344
15942	27000
15947	8582
15949	17760
15957	129084
15963	34896
15968	78029
15974	43620
15979	17490
15986	44400
16004	18196
16005	78516
16026	18286
16032	9608
16041	27972
16044	136764
16047	8280
16050	271782
16051	8780
16059	63000
16067	72133
16068	145238
16073	71644
16079	166044
16085	105000
16086	18000
16091	31980
16095	43174
16098	98472
16101	26108
16103	8280
16115	8231
16117	84332
16130	549612
16133	8904
16135	17047
16137	39988
16138	27916
16144	78428
16147	8879
16154	159000
16155	481274
16163	162000
16170	247500
16172	200652
16176	27626
16182	610680
16193	9573
16196	126000
16211	27000
16221	69792
16229	187114
16232	153000
16233	226500
16237	54079
16243	35490
16246	8724
16249	371004
16268	339000
16273	26804
16281	8419
16282	71533
16287	72249
16292	65718
16311	83876
16316	133734
16327	9000
16329	319888
16330	18639
16342	129317
16344	76664
16346	17448
16350	52500
16351	114866
16361	48840
16370	123590
16371	8724
16372	79970
16379	585962
16394	427500
16404	29265
16413	18000
16417	45000
16418	26172
16425	8249
16429	8244
16431	92447
16438	72994
16450	221008
16452	26400
16457	9000
16463	8458
16464	27000
16467	290800
16471	62762
16482	18089
16484	17506
16487	26060
16499	17304
16501	95964
16505	35766
16507	16630
16510	43980
16520	469642
16524	27399
16527	17404
16530	8488
16532	72000
16533	36067
16540	87093
16541	27837
16543	8271
16545	17904
16547	8640
16548	49436
16554	36565
16567	63945
16596	72700
16602	589580
16608	27000
16610	34896
16612	66352
16614	35851
16621	42520
16622	63976
16628	93800
16635	9000
16638	43620
16639	44800
16648	317191
16650	18479
16656	99000
16659	26856
16667	44400
16669	295162
16670	17642
16672	8616
16674	8462
16678	168000
16679	488544
16692	9052
16694	9000
16696	380360
16701	82223
16702	81000
16703	557038
16710	82837
16715	53855
16716	105552
16733	1734480
16737	17040
16743	9000
16746	8724
16750	103234
16758	9000
16771	41220
16781	8680
16784	45005
16785	80368
16794	664500
16797	26040
16805	26136
16806	8604
16807	121500
16809	8838
16812	9093
16818	70500
16826	26813
16835	34953
16836	9000
16839	8593
16843	95964
16848	18000
16851	88136
16859	43800
16860	135222
16863	8328
16870	156000
16878	55252
16880	42166
16881	8851
16887	17448
16889	415844
16899	18585
16910	8959
16919	117000
16924	108000
16934	34896
16942	76144
16962	8356
16967	109050
16968	24840
16978	33600
16981	18300
16986	17904
16987	8640
16990	224328
17000	91350
17001	8932
17008	23637
17034	493000
17045	209088
17046	148640
17055	8746
17057	128744
17058	42280
17062	33307
17065	615042
17066	16988
17068	17448
17074	81000
17077	17552
17082	106500
17091	39000
17092	18028
17094	8522
17102	81000
17103	9316
17116	8548
17121	60480
17123	8628
17126	105328
17128	17040
17129	64500
17131	402375
17132	8200
17133	69580
17134	590324
17137	136676
17140	45375
17143	9000
17149	53798
17157	8724
17174	37804
17176	98472
17178	663024
17179	45000
17181	57773
17182	9000
17183	53368
17197	100500
17201	48072
17205	18336
17213	418560
17215	54000
17219	17448
17220	9000
17231	9289
17236	25884
17239	17722
17240	844106
17244	68338
17246	8397
17251	78556
17256	51768
17257	499500
17277	8724
17292	27104
17297	111876
17299	18000
17305	53294
17318	9000
17325	34896
17329	26136
17331	108916
17339	8854
17345	257358
17348	94548
17360	42166
17362	823584
17366	93800
17367	673500
17378	190500
17380	34671
17383	9240
17384	18000
17394	75795
17422	36208
17427	8400
17432	52344
17434	8646
17437	8520
17446	31200
17448	8756
17451	82878
17458	63000
17463	9052
17465	9375
17472	36000
17476	17389
17477	9000
17484	54000
17504	8880
17508	100800
17511	25200
17514	86400
17517	104688
17519	102593
17520	155578
17521	222890
17524	18507
17525	26172
17527	35256
17528	18000
17532	8515
17542	17382
17543	26520
17545	8230
17557	9166
17575	309000
17579	45068
17582	44539
17588	406970
17600	524706
17602	8479
17605	8792
17606	50709
17607	52344
17610	9000
17622	17491
17625	288000
17626	74776
17632	21894
17640	8381
17644	8880
17651	8520
17653	99000
17658	9000
17659	8769
17662	8520
17663	146880
17667	312650
17668	36528
17677	377473
17681	8906
17686	628406
