30735	40
30738	88
30741	52
30744	100
30748	775
30752	40
30753	1500
30755	248
30756	44
30761	3000
30762	40
30765	660
30766	88
30767	52
30771	6000
30772	3651
30775	40
30776	4138
30777	796
30780	252
30792	40
30794	40
30796	44
30798	1454
30800	40
30802	129
30804	1728
30805	297
30806	52
30808	44
30809	60
30812	3564
30814	52
30815	2431
30816	79
30817	44
30818	112
30820	1500
30821	88
30823	5812
30824	78
30826	1142
30830	44
30831	4046
30833	1552
30835	296
30837	287
30840	4500
30842	88
30845	210
30846	2242
30849	44
30850	10651
30851	44
30852	6991
30854	5135
30855	150
30856	5812
30858	5892
30859	60
30860	1480
30861	802
30863	52
30865	1064
30869	44
30871	316
30872	11176
30874	520
30876	40
30877	44
30880	11936
30881	88
30883	178
30884	44
30887	1978
30889	1300
30890	7333
30894	232
30896	88
30897	224
30902	88
30903	6524
30905	6000
30906	4500
30913	52
30914	156
30918	44
30922	3279
30925	52
30928	52
30929	2908
30932	202
30938	190
30939	733
30940	131
30943	88
30944	7500
30945	120
30951	209
30952	1056
30953	82
30954	168
30955	4407
30957	6559
30960	80
30966	5549
30967	208
30969	57
30971	7584
30973	4500
30976	9637
30977	966
30979	2140
30982	548
30983	560
30985	4314
30988	104
30990	5820
30991	1550
30992	40
30993	5816
30995	48
30997	4500
30998	3192
31000	88
31005	1514
31006	732
31008	2733
31010	44
31011	44
31013	1982
31014	44
31017	348
31018	1500
31021	72
31022	58
31024	1500
31026	1524
31027	157
31029	4293
31030	181
31031	928
31032	40
31033	6384
31034	1500
31035	5984
31037	289
31042	2706
31043	52
31044	746
31046	546
31047	73
31048	6000
31049	44
31051	68
31054	160
31055	1552
31056	7772
31057	2948
31059	375
31060	1258
31063	223
31064	1454
31065	537
31070	4500
31073	445
31074	1432
31076	52
31077	54
31080	52
31083	88
31085	9000
31086	208
31087	40
31088	441
31091	44
31092	40
31095	120
31098	2968
31100	40
31101	60
31102	52
31103	3052
31104	141
31105	7844
31110	279
31111	2595
31113	1450
31114	468
31116	2064
31118	740
31123	2119
31124	281
31129	11735
31130	5851
31131	2446
31132	60
31133	5320
31137	1190
31138	3942
31140	88
31142	1500
31143	7280
31144	44
31146	52
31147	494
31148	319
31149	104
31153	137
31154	1114
31155	135
31157	40
31158	3570
31160	1440
31162	4500
31163	40
31164	3000
31169	6470
31170	88
31171	6364
31174	339
31176	44
31179	99
31182	44
31184	132
31187	2643
31191	7500
31194	40
31198	120
31199	44
31202	315
31204	5099
31206	52
31207	2908
31211	96
31218	1500
31222	1693
31223	40
31224	92
31226	364
31227	1480
31228	5992
31229	2948
31231	260
31232	1454
31238	44
31240	356
31244	52
31248	1552
31251	88
31256	1018
31258	44
31260	2980
31263	224
31265	88
31266	44
31267	132
31269	52
31270	6070
31273	9052
31277	2128
31280	7350
31281	44
31286	88
31288	2876
31289	208
31290	6052
31291	216
31292	1500
31294	6000
31298	84
31299	5870
31300	52
31304	48
31307	8651
31308	6123
31312	364
31313	1500
31314	9000
31315	44
31316	1500
31317	327
31319	1500
31322	266
31326	1164
31327	1064
31329	153
31332	132
31333	1040
31336	4382
31339	40
31341	1894
31342	100
31344	44
31348	44
31351	88
31352	500
31353	4871
31354	52
31358	5785
31359	40
31361	40
31366	1500
31368	1317
31369	1108
31371	52
31372	40
31374	52
31375	81
31378	40
31380	1108
31382	40
31384	2304
31386	7048
31387	48
31388	44
31389	598
31390	52
31391	4262
31396	2132
31400	44
31401	6046
31405	1500
31406	129
31409	44
31410	126
31412	5816
31414	156
31417	52
31421	133
31422	7093
31424	5816
31427	52
31429	44
31431	6000
31434	44
31435	1308
31437	44
31439	1400
31440	142
31441	88
31444	52
31445	1502
31448	84
31450	338
31451	196
31452	2902
31456	1074
31462	44
31464	4942
31466	84
31468	501
31471	6000
31473	81
31474	234
31475	305
31476	2240
31477	48
31480	44
31485	317
31486	324
31487	1669
31489	44
31490	1166
31493	1596
31497	1552
31500	1438
31502	132
31507	1787
31509	3135
31515	44
31516	4500
31517	168
31518	1225
31519	40
31522	96
31524	1601
31526	319
31527	468
31529	156
31530	4740
31534	44
31536	356
31539	1532
31540	161
31541	2932
31542	870
31544	44
31547	148
31548	560
31551	40
31552	40
31555	8744
31556	132
31558	4083
31559	2362
31563	1833
31564	8764
31565	1552
31566	3000
31571	3000
31572	1500
31574	1500
31575	6779
31578	4362
31579	44
31581	136
31582	7270
31583	52
31584	40
31585	3000
31589	117
31590	44
31593	52
31594	44
31595	116
31599	132
31601	6586
31604	2706
31611	117
31612	1705
31614	44
31617	48
31618	52
31622	7500
31627	80
31634	349
31635	70
31639	88
31643	44
31645	40
31646	347
31652	434
31654	56
31655	597
31656	1500
31662	6994
31666	137
31673	7500
31674	40
31676	88
31677	104
31679	3000
31681	44
31683	5680
31684	2855
31685	640
31687	4519
31692	103
31697	132
31700	88
31703	288
31704	40
31707	8051
31710	4270
31713	2960
31718	44
31719	40
31725	52
31726	44
31728	88
31731	67
31741	52
31742	44
31743	130
31744	44
31747	11187
31749	44
31751	6468
31753	296
31754	248
31755	126
31756	40
31758	1707
31759	44
31760	1377
31762	32
31764	2955
31765	62
31773	52
31774	80
31775	5775
31777	52
31781	1009
31786	40
31787	7488
31788	131
31790	154
31792	44
31793	104
31794	352
31795	37
31798	5039
31799	32
31801	32
31802	176
31805	1709
31806	951
31808	696
31809	200
31810	4338
31811	1420
31812	6000
31813	1116
31815	528
31817	93
31818	44
31819	3316
31820	40
31821	300
31822	44
31823	3000
31824	2980
31830	4500
31833	48
31834	3000
31835	88
31837	4500
31839	131
31841	131
31843	11186
31844	8724
31851	4476
31852	44
31854	4362
31864	4498
31865	52
31870	44
31871	2840
31875	44
31878	52
31880	52
31883	751
31885	193
31890	4362
31891	4979
31892	1688
31899	48
31901	44
31902	3170
31903	1782
31905	556
31907	7500
31910	44
31911	1957
31913	4260
31917	52
31919	2452
31922	243
31923	3000
31926	60
31928	60
31929	2257
31930	486
31932	1800
31939	5773
31942	1187
31945	104
31946	40
31948	44
31949	1448
31951	2908
31953	239
31954	64
31955	1253
31961	264
31966	44
31967	3452
31968	1104
31969	1500
31970	40
31975	660
31979	1500
31980	6721
31982	1164
31983	44
31985	664
31986	44
31988	5520
31989	244
31996	9805
31997	94
32000	4295
32001	40
32003	48
32004	266
32006	52
32008	4388
32011	2860
32012	52
32014	604
32015	3052
32019	92
32022	612
32023	2416
32024	44
32026	1620
32028	3730
32030	4380
32037	263
32038	74
32040	40
32043	3584
32048	52
32052	1500
32057	58
32058	44
32060	3644
32063	44
32065	40
32066	2908
32068	1500
32069	319
32070	1480
32072	80
32074	80
32078	44
32079	44
32080	1604
32081	468
32082	260
32083	258
32085	429
32086	2318
32087	44
32090	60
32094	5085
32106	1727
32107	44
32108	70
32110	1500
32114	193
32120	40
32122	52
32125	5752
32130	3000
32132	80
32133	5960
32137	13500
32147	774
32148	44
32152	80
32153	3154
32155	6532
32156	132
32157	2030
32158	44
32159	52
32160	401
32161	88
32163	4500
32167	132
32168	92
32172	40
32178	589
32179	334
32180	10740
32182	44
32185	1480
32194	40
32195	1500
32198	1230
32201	13338
32202	6500
32203	229
32204	52
32205	52
32208	88
32214	40
32215	518
32218	104
32223	40
32225	44
32226	40
32227	44
32232	48
32233	93
32236	455
32237	40
32238	366
32240	1651
32242	44
32246	58
32247	88
32249	280
32250	596
32252	3400
32253	2908
32256	3140
32257	48
32260	141
32264	655
32271	44
32272	131
32275	132
32282	60
32283	104
32284	143
32286	88
32289	52
32291	88
32294	212
32296	44
32297	44
32298	165
32300	7100
32302	4440
32303	1544
32304	648
32305	44
32306	6731
32307	100
32308	1912
32309	10080
32310	44
32311	116
32312	1372
32314	44
32316	362
32317	2535
32321	1500
32324	44
32329	319
32330	746
32338	44
32343	7711
32347	40
32348	4362
32349	44
32351	40
32354	3104
32355	771
32356	282
32357	1400
32361	7460
32363	968
32368	317
32369	786
32371	3000
32375	678
32376	5816
32378	1487
32382	132
32384	4500
32385	9391
32391	7500
32393	226
32394	176
32396	52
32398	2319
32401	88
32404	10719
32405	3460
32408	1500
32409	3626
32410	44
32412	112
32413	4356
32415	8725
32420	2048
32421	7460
32422	125
32423	40
32425	4856
32426	514
32427	40
32429	168
32435	1920
32436	5600
32439	1540
32440	1500
32442	359
32445	1686
32446	4320
32447	147
32450	44
32452	48
32457	104
32458	44
32459	6711
32461	44
32462	1454
32466	132
32467	44
32468	44
32472	52
32473	80
32476	196
32483	2962
32484	44
32486	52
32488	1449
32489	148
32492	1542
32493	1005
32499	2720
32500	52
32501	192
32504	626
32505	44
32508	208
32513	9000
32514	291
32515	5812
32518	11718
32519	972
32523	1540
32524	448
32525	52
32527	3477
32530	88
32533	3000
32535	2582
32536	6708
32539	239
32545	6000
32546	1500
32547	44
32551	6530
32552	550
32553	44
32554	2984
32555	40
32556	52
32559	321
32560	3000
32561	3000
32562	64
32564	44
32565	52
32566	178
32568	68
32569	545
32574	389
32576	52
32577	161
32578	332
32581	44
32582	44
32588	40
32590	131
32592	7500
32594	5714
32597	1528
32598	132
32599	9086
32600	92
32603	3000
32604	3000
32605	2970
32608	4200
32610	351
32611	520
32613	994
32614	44
32617	1520
32620	5935
32621	734
32626	44
32627	1600
32630	1500
32631	1500
32636	44
32639	640
32640	2908
32641	4500
32642	5201
32643	40
32644	638
32645	6000
32648	1217
32650	40
32651	131
32653	367
32654	48
32655	208
32657	79
32659	1359
32660	1064
32661	6000
32663	3000
32664	3388
32668	539
32676	1452
32679	1472
32680	4500
32683	212
32684	286
32687	99
32688	79
32689	32
32690	2557
32693	4520
32694	44
32698	103
32699	44
32700	914
32702	44
32704	160
32709	4528
32712	88
32713	4500
32716	40
32717	5242
32718	2619
32719	954
32722	9000
32723	52
32725	1156
32726	6384
32727	2906
32730	634
32732	220
32733	608
32734	88
32735	1132
32736	174
32738	81
32743	1500
32745	7270
32746	6000
32748	40
32757	2984
32758	40
32759	392
32761	88
32762	106
32764	1356
32766	2920
32767	480
32769	1438
32770	60
32771	40
32772	576
32773	2932
32775	8405
32777	74
32779	40
32781	44
32783	2285
32784	200
32791	88
32792	161
32794	88
32795	44
32796	7552
32799	93
32800	5816
32803	7440
32807	40
32808	1213
32810	4500
32813	131
32814	104
32815	4440
32820	40
32821	60
32822	378
32824	1558
32826	1552
32827	1102
32828	44
32832	40
32833	830
32834	88
32841	4738
32843	48
32844	2315
32846	77
32847	44
32855	13600
32857	232
32859	196
32860	4500
32862	281
32866	44
32869	88
32870	104
32871	44
32872	44
32873	40
32874	16540
32878	1492
32881	5846
32882	44
32888	1428
32890	168
32891	721
32892	1420
32893	1437
32895	2948
32899	180
32901	100
32902	2616
32905	44
32906	4362
32907	192
32909	60
32911	673
32913	88
32916	10066
32917	148
32919	176
32920	418
32922	3000
32923	2372
32924	208
32926	104
32930	300
32931	4804
32932	116
32933	3126
32940	104
32946	466
32948	1274
32949	132
32951	132
32953	435
32954	40
32955	329
32958	44
32959	40
32960	126
32963	912
32965	1339
32966	44
32967	324
32968	119
32971	267
32972	44
32973	48
32976	5808
32978	44
32979	44
32983	5814
32987	44
32988	101
32989	1492
32990	5044
32994	44
32995	40
32996	40
32997	52
33001	1411
33002	1108
33003	1500
33007	88
33008	40
33010	88
33011	1504
33014	3053
33016	48
33017	7170
33020	3240
33021	61
33023	3104
33024	1108
33027	19500
33029	1482
33030	44
33031	44
33033	88
33035	6538
33038	80
33039	78
33040	3000
33041	2932
33044	467
33046	215
33047	131
33048	574
33049	5680
33050	92
33053	44
33056	40
33059	100
33062	65
33071	4500
33072	5561
33073	7500
33077	152
33079	44
33080	305
33083	4314
33085	132
33088	1056
33090	48
33091	422
33092	6053
33093	132
33096	56
33097	52
33098	2052
33100	266
33102	1322
33103	120
33104	88
33105	444
33106	48
33107	1139
33108	44
33111	44
33113	3633
33116	2696
33118	1420
33119	5224
33120	40
33121	73
33122	44
33123	2073
33126	58
33128	2188
33131	4284
33133	40
33134	1500
33136	88
33137	5010
33138	2800
33139	48
33141	40
33142	6077
33144	52
33145	250
33146	44
33153	7452
33156	1540
33157	1647
33159	373
33160	88
33161	2207
33163	691
33164	131
33165	88
33166	304
33167	1365
33169	1452
33175	40
33176	202
33177	44
33180	156
33182	1432
33186	1440
33187	51
33188	44
33189	7908
33197	44
33203	2960
33204	40
33205	40
33206	192
33208	1612
33209	184
33212	3000
33214	4500
33223	44
33229	7310
33230	300
33231	50
33232	1941
33233	330
33234	3000
33235	132
33237	12482
33238	238
33239	1551
33240	80
33241	121
33242	303
33244	88
33245	254
33246	326
33254	99
33260	64
33261	1205
33263	3000
33264	168
33268	40
33272	52
33276	58
33278	8451
33279	792
33281	88
33282	1500
33285	51
33292	1500
33295	60
33297	40
33298	88
33302	52
33303	44
33304	44
33305	5890
33306	2007
33307	73
33308	132
33312	80
33313	44
33314	2092
33317	44
33318	6000
33320	1186
33323	64
33324	88
33327	40
33329	52
33337	44
33338	7313
33339	44
33341	2870
33342	52
33345	208
33346	4500
33348	40
33350	84
33352	1800
33354	40
33356	40
33359	229
33362	160
33367	261
33371	2908
33372	44
33374	1440
33376	327
33379	99
33387	728
33388	200
33392	1480
33393	32
33394	44
33396	44
33398	150
33400	132
33402	40
33403	7630
33406	131
33407	60
33408	44
33410	756
33411	1604
33413	1454
33414	71
33416	435
33418	1500
33421	2840
33424	3678
33425	44
33426	961
33427	58
33428	828
33430	333
33432	4552
33435	88
33436	6328
33437	44
33438	407
33439	1532
33440	665
33445	44
33449	52
33450	1440
33456	137
33459	1494
33465	1500
33466	52
33467	44
33468	3432
33469	52
33475	6000
33476	40
33477	969
33479	7240
33480	44
33481	80
33483	2662
33485	48
33486	4084
33491	1420
33492	112
33497	40
33499	88
33500	465
33505	44
33507	44
33510	84
33511	48
33513	40
33518	4476
33519	1500
33520	1500
33522	324
33525	1500
33527	48
33528	44
33531	1128
33532	588
33533	620
33538	6147
33543	4359
33546	1454
33548	1454
33549	40
33553	3000
33556	4449
33557	3428
33558	88
33560	44
33562	3881
33563	52
33564	1596
33567	132
33569	145
33571	64
33572	4500
33573	1153
33574	40
33575	561
33577	1438
33582	399
33583	44
33584	312
33585	156
33587	4500
33588	81
33594	44
33595	670
33596	396
33597	52
33598	44
33599	319
33606	3000
33607	141
33608	60
33611	80
33612	3279
33613	1976
33615	81
33616	4500
33617	576
33619	8072
33622	88
33624	63
33627	44
33628	3583
33629	1758
33630	44
33634	92
33636	495
33637	787
33640	40
33641	40
33642	52
33648	3736
33653	6000
33655	126
33657	3052
33659	1566
33660	803
33664	1430
33666	88
33670	132
33673	52
33675	252
33676	561
33677	44
33679	44
33680	1440
33682	52
33683	80
33687	1500
33688	124
33689	4500
33690	2197
33692	4594
33693	40
33695	2922
33696	88
33697	48
33698	375
33699	3000
33701	132
33702	4500
33705	88
33707	2289
33709	40
33713	19580
33714	44
33717	96
33718	7934
33722	80
33727	4620
33729	44
33730	5864
33731	3039
33735	44
33737	8736
33738	5600
33739	53
33740	218
33741	6913
33742	484
33745	40
33747	40
33748	40
33750	44
33759	52
33762	521
33764	421
33766	88
33772	3000
33773	1130
33774	44
33775	1486
33776	4500
33777	99
33780	4500
33784	156
33785	468
33787	4200
33790	4127
33792	7500
33793	757
33796	874
33797	1153
33799	358
33800	88
33803	40
33808	48
33810	11953
33811	9019
33813	5017
33814	40
33820	276
33821	60
33827	4500
33828	44
33833	364
33837	713
33838	639
33839	6000
33840	3752
33842	558
33846	40
33847	40
33849	52
33850	40
33851	1440
33852	64
33854	317
33855	270
33856	44
33857	44
33861	10502
33864	44
33865	300
33867	2999
33872	1480
33874	44
33876	412
33877	648
33880	88
33881	40
33883	226
33884	44
33886	49
33887	73
33888	44
33891	87
33896	4500
33899	1552
33900	889
33901	104
33902	5057
33903	60
33904	44
33907	2876
33909	44
33910	44
33911	44
33917	40
33918	216
33920	333
33924	7240
33926	4476
33928	1480
33930	52
33933	397
33936	691
33937	1157
33938	6762
33940	44
33941	44
33943	861
33944	2071
33946	2984
33947	52
33950	1065
33954	1500
33955	1990
33962	1440
33963	88
33966	44
33967	80
33968	176
33971	90
33972	213
33973	44
33976	40
33979	44
33981	44
33982	359
33984	52
33986	40
33990	164
33991	315
33994	407
33995	44
33996	319
33998	58
34000	88
34002	44
34003	5085
34004	10321
34005	44
34008	44
34016	88
34020	2867
34021	3000
34022	2417
34025	5920
34026	1960
34027	190
34030	768
34033	44
34034	4500
34037	40
34039	5816
34041	52
34042	132
34044	1877
34046	88
34047	1500
34050	7192
34052	44
34062	300
34065	60
34066	2756
34067	88
34069	52
34071	545
34073	88
34074	52
34079	2800
34081	1034
34083	92
34085	7604
34086	60
34087	44
34088	5816
34089	52
34090	1454
34091	4552
34096	52
34097	52
34100	3599
34101	64
34103	40
34105	52
34108	132
34109	363
34110	6032
34111	2908
34112	322
34113	40
34118	6000
34119	491
34120	52
34122	116
34123	206
34124	209
34126	94
34127	427
34130	300
34133	360
34134	5320
34136	88
34139	104
34141	493
34142	352
34148	52
34151	40
34154	88
34156	44
34158	44
34160	1023
34162	1590
34167	7270
34168	44
34173	5752
34178	138
34179	44
34180	60
34187	7500
34189	1500
34191	52
34196	48
34197	5680
34202	109
34208	1500
34211	159
34214	1340
34215	44
34218	825
34220	1500
34222	44
34223	132
34225	44
34226	88
34227	112
34229	44
34230	103
34232	10917
34235	4500
34238	114
34239	416
34242	40
34244	7049
34246	258
34251	80
34252	6000
34254	1500
34255	80
34256	44
34260	40
34261	172
34263	297
34266	1107
34272	75
34274	1500
34276	40
34278	7400
34279	52
34282	132
34283	3048
34284	1400
34287	1266
34289	192
34294	44
34295	82
34297	44
34300	78
34301	5330
34304	40
34305	1850
34306	1476
34309	455
34310	378
34311	88
34314	40
34316	460
34318	6209
34319	2572
34320	44
34321	476
34322	5465
34323	200
34325	10295
34327	4678
34329	2040
34330	5600
34333	88
34336	750
34337	260
34338	40
34339	1092
34343	40
34346	44
34347	4320
34350	248
34351	44
34352	4320
34354	52
34355	1480
34359	2072
34361	44
34363	12040
34364	8915
34367	52
34372	44
34374	371
34375	52
34380	1500
34381	214
34384	40
34385	3000
34386	389
34389	1164
34390	88
34392	40
34396	52
34400	202
34401	11519
34404	40
34405	44
34408	266
34411	15961
34419	44
34420	40
34424	4260
34425	260
34426	44
34428	99
34435	370
34436	3000
34437	44
34438	6310
34439	75
34440	2171
34441	40
34443	44
34444	1500
34447	4876
34450	7000
34452	1500
34454	40
34456	166
34457	8766
34460	44
34463	44
34465	80
34467	335
34468	7614
34471	44
34474	1500
34475	2876
34477	7500
34480	3195
34481	92
34483	131
34488	174
34489	40
34490	52
34491	643
34493	444
34494	5600
34496	106
34497	323
34499	88
34500	52
34501	2960
34503	128
34505	301
34506	88
34507	1454
34508	5600
34509	317
34511	818
34514	9573
34515	44
34521	420
34522	4580
34523	2916
34525	1415
34527	80
34529	513
34530	82
34531	2840
34533	1064
34536	416
34537	3000
34538	52
34539	4301
34540	88
34543	1350
34544	2908
34549	4284
34552	8498
34554	44
34558	2936
34560	52
34562	984
34563	2761
34566	694
34570	1618
34571	966
34574	52
34575	88
34576	156
34578	137
34581	52
34582	104
34583	1308
34586	40
34590	381
34591	44
34592	132
34596	208
34599	44
34601	1400
34604	94
34607	1313
34611	1344
34612	92
34613	44
34614	44
34616	191
34619	40
34620	44
34624	4746
34626	507
34631	208
34633	44
34637	44
34641	389
34643	1500
34646	7448
34647	88
34648	300
34650	104
34652	40
34653	40
34655	1185
34659	6000
34661	88
34662	1500
34663	52
34667	390
34670	40
34671	1500
34672	129
34673	14540
34674	4344
34677	52
34679	7231
34680	1400
34684	201
34686	44
34691	44
34693	6155
34696	1500
34697	40
34700	44
34701	104
34702	88
34703	2877
34704	3000
34706	128
34710	88
34711	176
34712	5920
34713	44
34718	44
34719	319
34720	44
34725	52
34726	200
34727	132
34728	40
34729	44
34730	232
34731	88
34732	52
34733	7651
34735	44
34737	131
34740	40
34741	5808
34743	96
34745	40
34746	783
34748	88
34749	40
34750	822
34752	440
34753	44
34756	44
34757	88
34759	4245
34760	8724
34761	176
34764	1500
34766	44
34767	40
34768	1400
34770	4500
34771	112
34772	44
34774	48
34779	1096
34781	48
34782	1480
34783	8718
34788	48
34790	1478
34791	44
34792	1500
34795	116
34796	1500
34797	533
34800	40
34802	258
34803	1461
34808	112
34809	3000
34810	88
34812	4260
34813	3000
34814	52
34816	52
34819	44
34820	78
34821	44
34822	6148
34823	172
34824	1454
34828	90
34829	88
34830	40
34833	192
34834	584
34837	40
34838	2190
34840	1159
34842	48
34845	3000
34846	3086
34847	5776
34849	6040
34850	52
34854	309
34857	144
34858	6000
34859	138
34862	6919
34863	88
34864	44
34871	164
34872	88
34875	40
34878	3669
34881	96
34884	769
34886	1540
34889	921
34891	40
34892	319
34894	40
34895	52
34898	3000
34904	10350
34905	44
34906	48
34909	429
34910	2792
34911	1428
34912	44
34917	134
34918	1560
34919	6384
34921	104
34922	44
34923	1500
34924	240
34925	88
34927	44
34930	3000
34931	256
34932	1595
34933	832
34936	225
34940	2010
34941	339
34946	5987
34947	44
34949	108
34951	1454
34954	468
34958	1430
34961	44
34962	3198
34963	44
34966	243
34967	482
34969	1500
34970	1502
34971	886
34972	44
34974	332
34976	188
34978	88
34988	1500
34990	1500
34992	3432
34993	88
34996	7460
34998	4500
35002	131
35003	131
35004	6052
35006	198
35007	6699
35008	1616
35009	1556
35010	40
35014	44
35016	4500
35018	2908
35019	1400
35020	2908
35023	221
35024	4500
35025	10832
35027	422
35030	44
35031	122
35034	149
35038	455
35039	286
35040	319
35045	52
35046	44
35048	80
35050	5122
35051	384
35056	634
35061	936
35067	4362
35068	88
35074	2840
35075	3427
35077	5772
35080	328
35081	88
35083	1064
35085	348
35087	88
35088	5702
35089	656
35090	80
35091	104
35093	219
35095	205
35096	44
35098	52
35099	3000
35100	7500
35101	40
35104	1500
35105	576
35106	729
35107	81
35108	40
35109	1025
35112	1139
35117	88
35118	4833
35119	7270
35127	123
35135	5808
35137	156
35138	52
35140	54
35141	319
35142	4184
35143	1500
35146	52
35148	2803
35150	44
35151	1601
35153	220
35155	88
35157	44
35158	1352
35162	820
35163	2908
35166	1182
35167	40
35174	1500
35177	988
35178	320
35180	120
35182	95
35186	40
35189	52
35192	115
35193	44
35197	129
35198	4750
35199	601
35201	445
35202	4500
35203	48
35206	132
35207	52
35210	6040
35214	3279
35218	1454
35225	71
35226	120
35233	44
35234	5600
35235	40
35236	260
35238	40
35240	545
35241	44
35242	80
35246	3040
35247	132
35251	685
35255	1065
35256	64
35264	40
35265	92
35266	2964
35268	44
35269	5502
35270	44
35273	88
35274	104
35277	3000
35281	52
35282	3262
35283	1377
35284	977
35285	2456
35287	7566
35289	2928
35291	319
35292	1089
35293	170
35295	159
35296	88
35297	200
35299	44
35300	1028
35303	8340
35305	7728
35306	313
35309	1139
35310	48
35313	129
35315	7788
35318	206
35319	52
35320	1460
35322	44
35323	4500
35325	44
35326	920
35327	44
35331	271
35333	920
35334	1438
35335	129
35337	88
35338	44
35339	645
35340	208
35341	7500
35342	44
35346	144
35348	52
35349	6000
35351	364
35353	121
35356	1500
35359	132
35360	52
35361	88
35362	4500
35365	260
35370	40
35371	40
35374	11776
35375	44
35378	40
35382	48
35383	240
35386	512
35393	331
35394	3451
35397	455
35401	1500
35402	5207
35404	218
35407	7270
35411	3263
35414	328
35415	52
35417	44
35418	88
35419	44
35423	58
35424	44
35426	44
35427	116
35428	13077
35430	52
35439	40
35442	1104
35445	40
35447	2814
35448	52
35451	4061
35452	44
35455	466
35458	2904
35460	58
35461	60
35463	7000
35465	80
35468	40
35469	44
35476	273
35480	542
35481	44
35483	1311
35484	104
35485	89
35488	80
35489	1423
35490	44
35491	131
35492	11073
35494	60
35497	208
35498	40
35499	3888
35501	44
35502	44
35504	182
35505	599
35509	52
35510	44
35511	88
35515	4552
35517	338
35518	44
35521	2852
35522	88
35525	44
35527	359
35528	276
35529	132
35531	13266
35532	4320
35533	132
35536	6000
35537	3115
35540	125
35541	157
35542	52
35547	5912
35551	3249
35552	110
35553	104
35554	492
35556	4552
35557	320
35558	104
35560	1457
35562	75
35564	44
35566	1438
35568	44
35570	4362
35573	4486
35575	750
35576	3000
35577	466
35579	1540
35582	52
35585	40
35586	610
35588	7500
35592	44
35596	560
35597	1438
35598	44
35599	1334
35601	40
35603	128
35604	200
35605	2585
35607	52
35608	7240
35620	130
35622	1500
35627	1540
35628	7464
35629	553
35632	125
35638	353
35640	40
35641	3018
35644	7500
35646	4500
35647	176
35653	4314
35654	178
35655	876
35658	40
35660	176
35663	483
35664	52
35669	598
35671	96
35674	44
35675	1095
35676	112
35677	6000
35678	1500
35679	132
35680	4821
35681	246
35683	44
35685	3525
35688	5301
35691	52
35694	44
35696	1500
35700	90
35703	44
35705	1695
35706	296
35710	44
35712	72
35713	44
35715	81
35716	3673
35718	88
35719	1460
35721	44
35723	88
35725	738
35726	88
35728	9782
35733	80
35736	97
35739	44
35740	243
35744	44
35745	88
35747	88
35748	50
35749	1890
35750	516
35752	212
35755	4552
35761	1446
35764	1098
35765	44
35769	1434
35770	40
35776	73
35778	120
35779	44
35781	476
35782	520
35783	2702
35784	88
35785	71
35788	9377
35791	1490
35792	69
35793	120
35795	6052
35798	359
35800	44
35803	52
35805	52
35806	305
35808	52
35811	11632
35813	239
35816	1500
35819	52
35820	3000
35822	261
35823	9257
35824	749
35825	212
35827	2980
35830	120
35836	44
35837	44
35838	3883
35839	1500
35842	6937
35843	40
35848	1540
35851	2869
35852	48
35856	1245
35859	104
35860	94
35862	80
35863	120
35864	70
35866	92
35870	5460
35873	104
35874	4392
35881	81
35882	84
35888	305
35890	44
35891	4362
35893	507
35896	176
35897	165
35902	52
35904	40
35906	359
35909	1500
35910	40
35911	597
35915	48
35917	1482
35918	201
35923	52
35924	40
35925	129
35926	3590
35927	137
35928	40
35929	44
35937	131
35939	413
35941	88
35944	2477
35945	708
35947	131
35948	10806
35956	4500
35957	44
35959	200
35961	647
35963	1448
35964	6000
35965	40
35970	5812
35971	6000
35980	1500
35981	40
35982	164
35984	104
35985	367
35986	5292
35987	44
35990	71
35993	6000
35994	78
35996	1090
35998	44
36000	1500
36001	44
36002	48
36003	6207
36004	4293
36006	210
36009	104
36011	875
36013	112
36014	80
36016	44
36021	7500
36023	1730
36026	1500
36028	40
36030	2562
36036	88
36039	3000
36042	131
36045	1368
36046	551
36050	1101
36051	876
36054	160
36055	58
36059	79
36061	64
36062	3309
36064	5022
36066	4500
36068	1500
36069	4290
36072	482
36078	5968
36079	40
36082	95
36083	44
36084	40
36086	88
36088	1612
36090	52
36091	60
36092	82
36096	78
36098	1400
36102	56
36105	587
36106	132
36107	52
36110	1340
36113	77
36116	48
36118	88
36119	4443
36120	44
36122	315
36125	40
36126	6898
36131	10560
36132	79
36139	44
36142	94
36147	60
36148	1669
36151	4692
36152	664
36154	96
36155	324
36159	1008
36162	867
36165	534
36166	101
36168	44
36169	88
36172	1532
36174	40
36175	3051
36178	616
36179	309
36180	44
36181	1500
36184	44
36186	1112
36189	4718
36191	44
36194	1108
36196	6662
36197	80
36198	88
36202	6796
36203	6484
36209	141
36210	309
36212	88
36213	7500
36215	6000
36217	40
36221	3076
36228	260
36230	2148
36231	132
36232	138
36233	1629
36234	1020
36237	6989
36242	201
36243	938
36246	146
36248	280
36251	1175
36252	252
36253	5052
36254	39
36256	132
36260	4555
36261	302
36263	131
36265	132
36268	96
36269	775
36272	60
36274	1353
36275	105
36276	52
36277	3112
36278	1416
36280	6000
36281	52
36283	310
36285	1279
36286	52
36287	5029
36288	3000
36289	44
36292	44
36294	1466
36295	3059
36296	4681
36297	4359
36298	104
36300	44
36302	7030
36305	157
36306	52
36308	7757
36311	7440
36315	44
36317	314
36318	4500
36319	40
36321	3320
