95961.721137	0.000031
95965.383437	0.000031
95965.702319	0.000031
95969.045848	0.000031
96003.566301	0.000031
96346.435261	0.000031
96357.158198	0.000031
96479.834520	0.000031
97417.061161	0.000031
97420.767873	0.000031
97424.474699	0.000031
97496.767172	0.000031
97618.500868	0.000031
97684.311762	0.000031
97920.127019	0.000031
98871.293784	0.000031
98875.044876	0.000031
98878.796083	0.000031
98993.597517	0.000031
98997.343919	0.000031
99001.090435	0.000031
99004.837066	0.000031
99222.478453	0.000031
99241.105443	0.000031
100323.959336	0.000031
100497.526653	0.000031
100661.384585	0.000031
100740.075670	0.000031
100800.000000	0.000031
101059.559497	0.000031
101456.000000	0.000031
101778.433094	0.000031
101782.272905	0.000031
102244.717549	0.000031
102602.869607	0.000031
103231.721137	0.000031
103238.263302	0.000031
103502.610928	0.000031
103675.825507	0.000031
103683.626183	0.000031
104414.769192	0.000031
104549.876601	0.000031
104683.599722	0.000031
104687.528191	0.000031
104691.456781	0.000031
104973.160147	0.000031
104977.100384	0.000031
105002.819484	0.000031
105116.981217	0.000031
105119.195659	0.000031
106141.375440	0.000031
106145.348398	0.000031
106149.321477	0.000031
106496.857633	0.000031
106558.924111	0.000031
106563.831851	0.000031
106577.778334	0.000031
106616.171919	7.000031
107595.528191	0.000031
107595.571769	0.000031
107599.589105	0.000031
107603.606564	0.000031
107853.567074	0.000031
107992.145200	0.000031
107996.166216	0.000031
108000.187355	0.000031
108004.208616	0.000031
109049.375440	0.000031
109049.764094	0.000031
109291.308568	0.000031
109462.957324	0.000031
109500.529798	0.000031
109500.698118	0.000031
110407.610575	0.000031
110503.595408	0.000031
110507.701490	0.000031
110884.376518	0.000031
111956.704918	0.000031
112317.519712	0.000031
112325.847843	0.000031
113258.373560	0.000031
113408.728177	0.000031
113412.922917	0.000031
113417.117785	0.000031
113602.465736	0.000031
113606.669318	0.000031
113757.459505	0.000031
113877.459505	0.000031
113904.344503	0.000031
114003.893502	0.000031
114863.536233	0.000031
114867.775369	0.000031
114872.014636	0.000031
115199.838965	0.000031
115336.847598	0.000031
115444.090929	0.000031
115496.075082	0.000031
115615.124613	0.000031
116316.607300	0.000031
116320.890781	0.000031
116329.458136	0.000031
116482.139009	0.000031
116995.826438	0.000031
117000.122225	0.000031
117004.418142	0.000031
117771.894390	0.000031
117863.974954	0.000031
118503.045039	0.000031
119228.000000	0.000031
119229.152640	0.000031
119233.525005	0.000031
119360.994363	0.000031
119521.664139	0.000031
120683.717366	0.000031
120957.911561	0.000031
120966.767068	0.000031
122130.743413	0.000031
122135.204327	0.000031
122144.126565	0.000031
122231.152487	0.000031
122395.103870	0.000031
122635.883510	0.000031
122643.045039	0.000031
123394.736947	0.000031
123587.731781	0.000031
123592.237160	0.000031
123595.117785	0.000031
123596.742675	0.000031
123842.016971	0.000031
124097.547989	0.000031
124321.539166	0.000031
124495.824414	0.000031
124613.510672	0.000031
125041.042796	0.000031
125045.592526	0.000031
125050.142395	0.000031
125108.920569	0.000031
125996.485738	0.000031
126001.056202	0.000031
126002.746323	0.000031
126005.626806	0.000031
126499.471780	0.000031
127503.103018	0.000031
127953.612536	0.000031
128162.121872	0.000031
128311.547259	0.000031
129407.749788	0.000031
129595.599638	0.000031
129604.982356	0.000031
130856.888770	0.000031
130860.190591	0.000031
130866.343345	0.000031
131033.099954	0.000031
131297.193794	0.000031
131399.519791	0.000031
131404.262468	0.000031
131598.717431	0.000031
131601.725464	0.000031
132296.262234	0.000031
132310.169539	0.000031
132310.888770	0.000031
132314.941105	0.000031
132319.712816	0.000031
132484.042582	0.000031
132857.553759	0.000031
132882.660660	0.000031
133202.708844	0.000031
133495.386603	0.000031
133610.610546	0.000031
133738.890642	0.000031
133762.636834	0.000031
133767.452725	0.000031
133772.268764	0.000031
134995.055442	0.000031
134999.900522	0.000031
135004.745749	0.000031
135009.591124	0.000031
135171.183068	0.000031
135223.736441	0.000031
136504.133995	0.000031
136678.743595	0.000031
136800.877661	0.000031
138132.194906	0.000031
138236.372243	0.000031
138246.282360	0.000031
139487.808980	0.000031
139578.815593	0.000031
139583.808980	0.000031
139669.674849	0.000031
140159.992732	0.000031
140165.002757	0.000031
140246.817522	0.000031
141033.302403	0.000031
141038.340178	0.000031
141043.378106	0.000031
141120.673021	0.000031
141619.325752	0.000031
142078.322559	0.000031
142364.063624	0.000031
142376.600095	0.000031
142486.815593	0.000031
142490.553846	0.000031
142492.558439	0.000031
142493.612536	0.000031
142495.636093	0.000031
142614.158548	0.000031
142626.387678	0.000031
143950.415664	0.000031
143995.871612	0.000031
144006.111293	0.000031
144011.231367	0.000031
145402.389385	0.000031
145442.539559	0.000031
145502.665552	0.000031
146856.481333	0.000031
146876.821260	0.000031
146882.039929	0.000031
148116.623458	0.000031
148302.012073	0.000031
148312.709402	0.000031
148318.775533	0.000031
148928.085914	0.000031
149199.266914	0.000031
149759.769537	0.000031
149760.654330	0.000031
149770.377870	0.000031
150380.190393	0.000031
150958.469678	0.000031
151213.811275	0.000031
151219.159734	0.000031
151612.867141	0.000031
151869.531327	0.000031
152674.624447	0.000031
152993.773373	0.000031
152999.167729	0.000031
153004.562251	0.000031
153009.956936	0.000031
154085.366752	0.000031
154125.863482	0.000031
155515.984396	0.000031
155521.466710	0.000031
155578.056810	0.000031
156741.730894	0.000031
156952.560214	0.000031
156963.612694	0.000031
157025.508409	0.000031
157686.994183	0.000031
158150.893693	0.000031
158400.624001	0.000031
158484.624001	0.000031
158495.764864	0.000031
158999.760777	0.000031
159139.971458	0.000031
159842.167751	0.000031
159933.038353	0.000031
159938.652901	0.000031
159944.267622	0.000031
160613.724137	0.000031
161991.790822	0.000031
162003.128903	0.000031
162014.467677	0.000031
162723.408345	0.000031
162849.615985	0.000031
164301.620282	0.000031
165370.257780	0.000031
165590.571747	0.000031
165602.151457	0.000031
165749.852496	0.000031
166447.287598	0.000031
167043.526761	0.000031
167104.828501	0.000031
167209.220467	0.000031
167220.893846	0.000031
167900.028134	0.000031
167999.523734	0.000031
168656.285697	0.000031
168662.166459	0.000031
168662.652901	0.000031
168668.047399	0.000031
168724.095810	0.000031
169615.652438	0.000031
170117.220467	0.000031
170989.664697	0.000031
171001.551973	0.000031
171013.439975	0.000031
171362.083631	0.000031
171577.375478	0.000031
173027.418449	0.000031
174476.092913	0.000031
174478.624001	0.000031
175203.939045	0.000031
175680.610890	0.000031
175929.313857	0.000031
175935.416574	0.000031
175947.622566	0.000031
176662.224477	0.000031
177108.586852	0.000031
177380.878529	0.000031
177387.025544	0.000031
177392.605337	0.000031
177604.506010	0.000031
178611.908211	0.000031
178842.979781	0.000031
179993.867860	0.000031
180000.086194	0.000031
180001.074447	0.000031
180303.221509	0.000031
181763.622566	0.000031
183198.382088	0.000031
184058.741686	0.000031
184656.850625	0.000031
184658.123510	0.000031
185421.454113	0.000031
185422.972071	0.000031
185749.316126	0.000031
186102.492921	0.000031
186108.906098	0.000031
186113.612536	0.000031
186115.319471	0.000031
186121.733040	0.000031
186483.070615	0.000031
187503.128903	0.000031
187569.773706	0.000031
187606.967860	0.000031
188638.399905	0.000031
189027.791341	0.000031
190489.307632	0.000031
191921.301294	0.000031
191927.452725	0.000031
192683.787917	0.000031
193382.758229	0.000031
194183.152744	0.000031
194389.667189	0.000031
194827.385970	0.000031
194834.065410	0.000031
194840.745054	0.000031
194847.424902	0.000031
196295.059935	0.000031
196503.828923	0.000031
196604.683136	0.000031
197400.513028	0.000031
197745.500365	0.000031
199203.031359	0.000031
199212.301732	0.000031
200647.658243	0.000031
201307.190796	0.000031
202106.045411	0.000031
202944.033636	0.000031
203031.906856	0.000031
203560.006299	0.000031
203566.952237	0.000031
203573.898388	0.000031
205014.045411	0.000031
205016.324571	0.000031
205509.125629	0.000031
205600.103258	0.000031
205799.454996	0.000031
206467.891463	0.000031
207928.656988	0.000031
207935.736247	0.000031
208362.571734	0.000031
209370.185129	0.000031
209937.578294	0.000031
210827.838735	0.000031
211677.480819	0.000031
211703.949844	0.000031
212280.170922	0.000031
212294.595255	0.000031
213734.227168	0.000031
213741.483599	0.000031
213748.595255	0.000031
214195.202615	0.000031
214511.440772	0.000031
214598.716141	0.000031
214623.152744	0.000031
215197.229919	0.000031
216654.542891	0.000031
218091.173984	0.000031
219551.246946	0.000031
219554.006299	0.000031
220316.180413	0.000031
221005.167245	0.000031
221020.124118	0.000031
222460.242652	0.000031
222467.765380	0.000031
223385.511157	0.000031
223386.021218	0.000031
223595.313996	0.000031
223923.958123	0.000031
225373.529359	0.000031
225754.817684	0.000031
226816.262924	0.000031
227522.794192	0.000031
228275.041783	0.000031
228282.741964	0.000031
230394.500801	0.000031
231186.940028	0.000031
232151.507332	0.000031
232594.836844	0.000031
232655.466823	0.000031
234093.052020	0.000031
234383.343789	0.000031
235512.290810	0.000031
235538.688061	0.000031
236160.680284	0.000031
237000.386246	0.000031
237008.352704	0.000031
239036.024570	0.000031
239908.242732	0.000031
241589.553658	0.000031
242815.913469	0.000031
242816.242732	0.000031
243013.251705	0.000031
244512.705126	0.000031
244800.271655	0.000031
245730.915316	0.000031
247176.682675	0.000031
247679.797009	0.000031
248636.148358	0.000031
250589.895326	0.000031
251539.025980	0.000031
251644.940236	0.000031
252993.025980	0.000031
253438.482843	0.000031
253519.095634	0.000031
254455.808210	0.000031
255895.853722	0.000031
256324.901556	0.000031
257360.520110	0.000031
259592.688637	0.000031
262074.533014	0.000031
262521.887243	0.000031
264623.365591	0.000031
264971.344664	0.000031
268596.320908	0.000031
270709.228510	0.000031
274566.955660	0.000031
277591.601982	0.000031
277931.649704	0.000031
279354.269932	0.000031
286570.007980	0.000031
286588.857044	0.000031
292519.451717	0.000031
295151.267754	0.000031
295211.989378	0.000031
295581.734876	0.000031
301522.690326	0.000031
303854.038862	0.000031
303877.989880	0.000031
304584.583981	0.000031
310519.551178	0.000031
312493.605201	0.000031
312608.424816	0.000031
313583.760094	0.000031
319524.206489	0.000031
321128.875544	0.000031
321328.793839	0.000031
322575.817512	0.000031
328524.059844	0.000031
331568.911153	0.000031
335864.051578	0.000031
337517.215588	0.000031
340160.820211	0.000031
340561.957895	0.000031
344591.753672	0.000031
346513.876343	0.000031
349566.073364	0.000031
353310.543269	0.000031
358559.295808	0.000031
362035.198460	0.000031
367554.139451	0.000031
370756.700043	0.000031
395484.456360	0.000031
404206.919529	0.000031
406886.527984	0.000031
412919.908261	0.000031
415362.458825	0.000031
421646.922622	0.000031
423668.526399	0.000031
432923.071667	0.000031
467881.967025	0.000031
476193.661554	0.000031
543037.984500	0.000031
