6748	18694
6750	25739
6755	44582
6763	214500
6765	18476
6766	36059
6767	553974
6768	36000
6769	28424
6770	17760
6777	431552
6782	8343
6786	378000
6788	48233
6790	8999
6792	63976
6793	104688
6804	34896
6810	166808
6811	75680
6818	63976
6821	9056
6825	1216998
6835	82080
6848	8789
6854	711006
6870	36000
6874	69594
6884	82109
6889	71875
6891	48000
6894	35770
6896	26895
6900	8385
6907	72000
6913	122136
6915	501630
6919	75582
6922	154500
6923	26694
6927	123660
6929	431510
6930	17078
6932	8421
6935	8400
6936	82833
6941	136228
6942	111640
6950	8282
6954	8701
6955	37160
6967	390600
6970	104688
6978	37444
6981	8870
6989	53012
6990	73908
6991	1268316
7000	8680
7006	1649800
7008	8216
7019	119218
7024	33040
7027	835200
7028	46651
7029	9122
7032	9000
7035	116320
7036	17864
7037	171572
7041	17448
7046	90000
7047	26566
7054	209376
7057	309273
7061	103554
7068	16800
7069	44760
7073	394034
7075	37067
7079	170256
7083	195572
7085	30648
7090	65681
7104	46496
7108	8302
7109	8792
7115	8432
7117	8400
7120	54195
7122	143800
7127	16560
7128	33504
7140	8302
7142	177677
7146	35496
7151	18871
7152	129406
7155	1031869
7159	85751
7160	40772
7161	111630
7163	146854
7166	35950
7169	162040
7170	38718
7185	8698
7186	637500
7187	490500
7188	67500
7190	69328
7192	25472
7193	56706
7194	9000
7198	66476
7200	54600
7205	2179546
7206	65430
7211	152392
7214	170817
7216	187600
7217	8652
7223	26172
7224	172798
7225	111000
7230	43620
7232	142119
7233	63640
7234	66884
7235	97093
7245	53931
7247	53798
7249	22553
7256	17967
7260	25200
7261	34019
7268	47710
7273	95964
7277	58958
7287	415844
7292	165756
7295	94500
7304	30578
7305	46528
7312	1206482
7317	117000
7321	42514
7323	84129
7324	478315
7328	462396
7331	199198
7332	116320
7334	26172
7338	986468
7339	18000
7340	64500
7342	8431
7345	26684
7346	63000
7356	109050
7359	35328
7360	95964
7365	619404
7368	17982
7370	45547
7371	53505
7372	138130
7376	18513
7377	138130
7378	107596
7386	28992
7389	8367
7393	18609
7394	297844
7400	16994
7403	501040
7411	8200
7412	9000
7414	172500
7418	407120
7423	204000
7427	280320
7429	27684
7433	74154
7437	48528
7449	335800
7454	112500
7457	48000
7462	53625
7467	186000
7468	63000
7471	96162
7473	115416
7480	52344
7483	27730
7494	100800
7496	63339
7499	17462
7504	17276
7505	146880
7518	8283
7523	9664
7527	27952
7532	8700
7533	45325
7540	58751
7544	71881
7546	995040
7549	8748
7550	18587
7552	61592
7563	83562
7566	19600
7567	81307
7569	45074
7576	8493
7582	57441
7588	35230
7592	8305
7597	100733
7599	118500
7600	8530
7604	865676
7605	8724
7615	46528
7619	8512
7622	17796
7625	81788
7629	8999
7630	8408
7631	695012
7634	8833
7635	8280
7645	330058
7646	83586
7650	277982
7660	318000
7661	399000
7663	325600
7665	97500
7670	754560
7671	45440
7676	52344
7680	34872
7681	34730
7687	18069
7692	133500
7695	36983
7697	79094
7706	8473
7717	29299
7721	87809
7723	8302
7724	292320
7732	9104
7733	27000
7734	17062
7735	8302
7737	26172
7741	17477
7747	9148
7748	63208
7754	51108
7757	74880
7758	83992
7761	8537
7765	17544
7776	17448
7777	27000
7790	40252
7791	97969
7793	68338
7794	71616
7797	69792
7800	22715
7801	66000
7802	8680
7803	8831
7805	18706
7808	117860
7810	17862
7813	165454
7821	101456
7829	43944
7835	34512
7841	9000
7843	290800
7852	27117
7855	8606
7861	560820
7863	56148
7866	8462
7869	53113
7870	75122
7875	34896
7876	9000
7881	8900
7885	26172
7892	9257
7895	8274
7900	164127
7907	18611
7912	27520
7914	63163
7918	90420
7927	94623
7929	401850
7930	17882
7934	46510
7947	8400
7954	19828
7965	402161
7973	58160
7977	28111
7983	8469
7986	66600
7993	9186
7996	43190
7997	27000
8001	9453
8006	28276
8015	153000
8026	84373
8033	17424
8039	16800
8040	242388
8041	8494
8044	8640
8053	9000
8056	55252
8058	26856
8070	62000
8075	144840
8079	108582
8081	45000
8082	17806
8086	68292
8090	36528
8093	50330
8103	38338
8109	237002
8112	191928
8115	54049
8120	9049
8121	52344
8134	212284
8137	571422
8143	53280
8148	8724
8151	9000
8157	69013
8167	8628
8175	175680
8179	24795
8184	55943
8188	8880
8198	111958
8199	8744
8200	264264
8202	718500
8204	190474
8211	369316
8223	8720
8230	48751
8231	25207
8236	140600
8241	35070
8242	245726
8243	142560
8244	51768
8245	17908
8248	68509
8254	17448
8255	43140
8257	8216
8260	8777
8265	30394
8267	9156
8270	1755000
8278	55500
8280	105393
8290	62800
8291	69024
8292	8880
8296	242484
8301	1928004
8310	180000
8312	232640
8313	17094
8314	702190
8318	44348
8322	26564
8325	8662
8326	45000
8330	8880
8336	8261
8338	94510
8341	370500
8345	9258
8346	42000
8348	222462
8351	43500
8355	17960
8373	63976
8376	8688
8379	93056
8386	8409
8388	645576
8389	9052
8391	17935
8393	192307
8394	8697
8395	1111500
8396	97732
8409	18043
8415	18000
8419	17904
8423	81000
8427	1491944
8442	8880
8445	47916
8446	8640
8448	9102
8452	125106
8457	60396
8461	35000
8474	103500
8480	45880
8482	9800
8484	63976
8485	17063
8487	17784
8488	256500
8492	45154
8498	9500
8503	8606
8504	8724
8506	232400
8509	8838
8510	27000
8511	17398
8512	418752
8517	45147
8519	746322
8522	26234
8523	184710
8527	8784
8531	27000
8535	224640
8543	9578
8544	9557
8548	42000
8549	27052
8552	115500
8559	55554
8561	133768
8576	707947
8579	476709
8581	106142
8587	246000
8588	25920
8589	8648
8590	8913
8594	54237
8595	36350
8596	9018
8597	512297
8599	8724
8603	73108
8606	65129
8607	8302
8609	127885
8610	9233
8611	36191
8613	131720
8618	132776
8622	46662
8628	76091
8630	121800
8637	18000
8654	70696
8657	8512
8662	18000
8663	19600
8666	18104
8670	45074
8672	39272
8675	27326
8676	184500
8677	8269
8682	54000
8684	53278
8693	912000
8703	86620
8706	153360
8707	485636
8709	67500
8719	26477
8723	66884
8727	54774
8728	25813
8734	27000
8735	809292
8737	30282
8740	8388
8747	46888
8748	18160
8751	36000
8753	295540
8755	8930
8756	54040
8762	117280
8764	130500
8769	31611
8783	8229
8787	130858
8789	8680
8791	55500
8794	251542
8795	18074
8800	89578
8809	94789
8812	33600
8819	26675
8825	108640
8826	975634
8830	28348
8833	52080
8843	8550
8847	129000
8848	83954
8852	17499
8856	8203
8882	136026
8884	92504
8885	668680
8890	9040
8891	51840
8897	1287924
8900	54644
8904	80528
8909	165000
8910	27144
8920	8383
8924	60828
8926	77000
8936	8645
8938	41400
8940	186200
8943	70500
8947	20052
8953	295007
8954	123840
8972	18000
8975	26334
8985	9000
9003	26516
9007	36647
9008	34896
9009	25957
9016	107508
9021	18392
9024	134642
9025	18700
9031	18000
9033	900208
9034	8700
9038	8400
9045	46528
9053	35110
9054	37388
9058	46080
9061	34896
9067	46500
9072	242818
9074	240146
9081	8724
9088	73416
9089	27114
9090	34896
9097	8464
9102	44805
9104	10500
9106	8680
9109	9052
9112	119095
9113	407120
9115	9595
9118	28199
9119	64991
9122	108916
9127	27204
9133	355680
9144	18052
9150	32560
9154	64403
9155	53206
9156	16880
9158	27234
9161	43446
9162	26282
9163	247207
9173	8724
9180	31604
9189	9000
9195	8274
9200	9244
9208	18226
9211	61500
9214	52776
9217	8718
9219	505992
9236	1370955
9239	8520
9242	8927
9247	26172
9251	8400
9271	458010
9280	52236
9283	46080
9285	9433
9286	8880
9292	9379
9295	52344
9301	61763
9306	28228
9310	106540
9311	27000
9316	9640
9319	9492
9324	17360
9325	26232
9327	8248
9330	17444
9337	8483
9339	19490
9352	117000
9361	111000
9363	338782
9365	113412
9373	545250
9374	120232
9376	34184
9378	8640
9381	17806
9382	152074
9383	45074
9387	17798
9389	157300
9396	9460
9399	190580
9400	174000
9407	44832
9410	64772
9411	27000
9413	41972
9415	9052
9421	26388
9428	35336
9429	43927
9430	493920
9432	8724
9437	17681
9441	8236
9442	34395
9444	588142
9447	9553
9449	29010
9454	18652
9468	8744
9469	46200
9476	8237
9483	202540
9485	8260
9488	567060
9493	34620
9494	37804
9500	37500
9502	53798
9512	101175
9518	44400
9521	115432
9525	1217986
9533	840412
9534	19040
9537	9009
9540	53280
9550	738632
9551	512286
9553	138000
9555	26040
9557	17998
9559	109050
9560	711360
9563	9000
9564	243000
9575	63000
9578	309066
9582	8266
9596	8319
9598	96980
9600	67436
9601	33965
9602	85840
9607	54141
9615	8202
9619	44806
9621	35520
9624	156468
9628	8289
9630	270432
9632	18052
9635	1300500
9640	54000
9647	8716
9648	27672
9652	156660
9653	8573
9654	61500
9655	18223
9660	94500
9669	74154
9671	106500
9672	95964
9673	94500
9677	47982
9683	250131
9691	8376
9705	9000
9711	177388
9713	18837
9715	8400
9722	53280
9723	17448
9724	16800
9727	9000
9734	9000
9735	264154
9736	205332
9741	8245
9757	16982
9758	463826
9759	102395
9763	17448
9765	82878
9767	325696
9772	8628
9777	8736
9781	9000
9785	84353
9787	8607
9791	444010
9792	8319
9795	523440
9815	9000
9816	72000
9820	8520
9824	84698
9831	8977
9837	69000
9838	38367
9846	224328
9850	84000
9853	8595
9865	8651
9868	426770
9876	111184
9878	181500
9881	880056
9888	26782
9891	34896
9899	9236
9910	8388
9914	27000
9921	54000
9928	212284
9930	16966
9934	131296
9937	25920
9941	38375
9945	27016
9946	8688
9949	26601
9962	8380
9963	8847
9965	22515
9972	17448
9975	85786
9977	26457
9978	34443
9983	9179
9992	8556
10002	91823
10004	41440
10007	112500
10008	1095000
10011	9000
10012	586704
10019	1091954
10025	77062
10031	401202
10035	35040
10038	9380
10039	36000
10044	16980
10045	72000
10048	567360
10049	64164
10064	55060
10083	17481
10089	37300
10101	82080
10102	76320
10107	27104
10109	26531
10116	245726
10117	136500
10122	73338
10124	27162
10136	444000
10138	9057
10141	8360
10159	333143
10165	8313
10170	36105
10172	74880
10177	17397
10178	9000
10180	122136
10183	27207
10186	8628
10192	99000
10196	108547
10201	63000
10211	17490
10216	9000
10225	3141060
10228	18000
10229	8335
10231	36500
10236	72508
10237	26822
10241	8216
10242	258812
10244	9000
10247	8228
10248	96200
10253	729908
10266	8706
10268	8501
10272	18710
10274	34512
10275	127092
10277	8847
10294	34720
10295	226080
10300	218966
10303	59291
10305	396068
10310	97418
10315	16800
10320	111958
10325	71900
10329	45500
10332	146854
10334	18000
10335	661500
10343	8911
10350	61068
10354	9000
10355	60702
10356	9192
10360	27508
10362	1328956
10366	9000
10376	132000
10379	45213
10380	16800
10382	81000
10386	93056
10388	17042
10393	77062
10395	99400
10399	8223
10404	17448
10408	28120
10410	159618
10417	45556
10421	116019
10431	26835
10436	9000
10445	18582
10454	8400
10456	552520
10463	396000
10465	34288
10468	18731
10479	52344
10480	9118
10481	69792
10484	27000
10486	91713
10487	9000
10497	68338
10498	261720
10503	744448
10514	35750
10521	102410
10524	93510
10528	8997
10529	361500
10537	10745
10539	36000
10543	36879
10545	165756
10561	226800
10563	8640
10570	54000
10572	54567
10573	201152
10581	18000
10583	44642
10588	8201
10591	9449
10593	95964
10595	1043972
10597	101780
10607	18200
10612	28120
10614	104297
10620	8724
10625	57052
10627	8880
10631	65520
10635	71788
10638	8392
10641	10462
10656	165126
10668	9719
10671	583440
10672	167210
10680	9000
10687	8322
10693	45446
10713	8228
10714	8739
10719	102000
10722	26359
10731	9000
10736	202192
10737	94510
10745	25331
10747	430384
10748	53798
10750	142492
10752	17765
10754	18454
10758	68338
10776	9032
10782	8979
10795	104248
10798	1164654
10799	45164
10802	535072
10803	8680
10804	47982
10805	28454
10808	988944
10815	9000
10816	44514
10820	26172
10823	70560
10826	34896
10830	129600
10834	9040
10840	462000
10841	8949
10843	136500
10847	160500
10850	34896
10851	312816
10863	9005
10865	8370
10870	26065
10871	9000
10872	35944
10874	63653
10879	9052
10886	17916
10889	8877
10892	18110
10893	8943
10896	169925
10906	18000
10911	17867
10917	8475
10918	494292
10920	8218
10923	63000
10929	292254
10932	30463
10933	42732
10935	109649
10943	29080
10947	54000
10949	34638
10950	74154
10956	296720
10959	54000
10966	8318
10971	26589
10977	9000
10979	612000
10981	8400
10985	26172
10988	29456
10997	56696
11009	30084
11010	290800
11011	102200
11013	80373
11019	9085
11024	8280
11041	24364
11042	73500
11054	37552
11058	18594
11069	88500
11075	19133
11077	87240
11080	8789
11083	25920
11084	8668
11094	363000
11098	216000
11099	841866
11115	25536
11122	44859
11123	81726
11124	123836
11131	219040
11133	62160
11136	16800
11137	45128
11143	17471
11148	187500
11150	34896
11165	9000
11166	8400
11181	27980
11184	38826
11192	9000
11201	340752
11214	42039
11215	9000
11216	72881
11225	647100
11230	8944
11234	769166
11244	115684
11251	127983
11252	8400
11255	8212
11264	96708
11266	330058
11270	27111
11271	100004
11274	72000
11278	29080
11280	49237
11284	9128
11293	53280
11294	9052
11300	175560
11306	79511
11318	27626
11320	383040
11324	153760
11325	18000
11332	18000
11339	26453
11344	73553
11347	26040
11356	17360
11359	17835
11361	63707
11362	17542
11366	8752
11368	45222
11373	88329
11377	16849
11379	78516
11383	8193
11385	116320
11391	9433
11400	36000
11409	17727
11412	35105
11413	27000
11414	175500
11417	35574
11422	17592
11438	8640
11444	18088
11455	228278
11464	44415
11466	26172
11467	34048
11468	53337
11469	2349000
11478	58486
11479	27727
11486	343188
11489	8515
11490	291914
11492	35000
11503	54644
11509	43254
11514	794754
11520	17536
11529	399850
11530	9040
11531	17904
11533	162848
11534	17883
11535	27119
11544	17448
11545	26626
11546	107596
11547	52344
11553	114866
11554	26236
11555	9025
11557	244272
11558	60168
11562	107458
11570	439108
11571	45074
11572	28373
11573	8591
11582	105401
11585	94500
11587	18000
11588	9217
11607	82532
11618	99538
11620	27000
11629	39258
11631	17982
11636	274265
11638	18274
11643	17760
11652	63976
11653	28087
11658	17448
11660	228052
11663	9000
11678	42000
11681	9000
11696	36000
11702	39105
11704	8765
11705	212858
11707	288000
11710	38024
11716	32032
11718	8302
11719	8272
11720	18261
11721	65429
11722	8814
11728	49436
11733	17024
11739	26989
11740	120852
11741	17412
11747	28417
11752	27216
11753	87884
11757	78270
11765	240480
11766	60396
11773	412776
11778	158486
11783	264000
11795	59376
11802	56699
11804	82878
11807	17498
11808	80640
11809	24732
11812	8440
11815	425648
11827	321296
11830	38992
11836	47982
11839	35328
11844	651414
11848	28088
11859	36000
11861	380948
11862	73776
11866	776436
11869	9539
11870	36027
11873	63179
11874	28499
11876	72700
11883	8385
11890	9212
11904	9516
11906	186112
11917	50330
11920	43620
11929	389672
11931	59053
11949	338782
11951	94908
11953	53982
11963	101300
11974	8400
11980	96000
11991	8400
11996	26172
12000	8760
12008	56706
12011	43620
12012	8766
12026	72000
12033	25924
12037	27000
12038	91500
12040	26172
12041	70657
12048	66148
12053	18551
12059	62522
12063	51611
12071	36000
12079	8196
12083	26820
12085	17256
12086	53191
12091	44735
12099	28513
12104	8840
12106	8701
12117	40692
12120	8724
12131	91473
12141	568128
12144	27575
12148	42556
12154	18040
12161	17956
12164	18000
12165	27720
12166	8520
12170	130500
12173	203560
12175	27000
12189	8241
12190	48451
12195	8751
12201	23243
12202	576000
12208	63035
12213	119228
12216	16731
12223	8792
12224	49253
12225	277500
12229	111156
12231	26426
12249	8952
12257	1306674
12258	17492
12261	31076
12265	43620
12267	9193
12270	33600
12274	66119
12275	17229
12277	434112
12278	9040
12280	35520
12287	25943
12289	33697
12291	90000
12299	17484
12303	34896
12304	189816
12308	90148
12326	727000
12334	124500
12338	63396
12339	26272
12340	9000
12342	144000
12343	145400
12345	63040
12353	9439
12354	9000
12355	8704
12370	197006
12375	432000
12376	26172
12377	230880
12382	21611
12385	8432
12386	26336
12393	36000
12400	154020
12402	44831
12423	17448
12424	88908
12427	9026
12430	257358
12439	9052
12442	9000
12443	207388
12456	54566
12459	210000
12477	25827
12478	296228
12480	71040
12484	17760
12494	8306
12495	27531
12496	9110
12501	131309
12503	34951
12512	45000
12515	18583
12522	53798
12524	64720
12526	18000
12535	8512
12536	35823
12538	106914
12541	18017
12544	47360
12548	1148660
12551	54000
12552	338800
12558	52206
12560	110336
12561	17070
12564	18178
12566	91602
12573	226055
12595	53798
12602	8598
12606	8520
12611	46528
12614	17552
12615	45074
12623	17242
12626	9000
12632	26749
12634	9000
12639	36127
12644	8400
12656	94320
12659	45000
12671	17183
12673	459464
12674	8363
12675	59640
12681	16588
12684	9052
12693	49192
12699	26172
12703	9092
12707	1202400
12708	25641
12711	9094
12712	17740
12720	97920
12725	52344
12726	59611
12739	17488
12742	17160
12743	35566
12751	30000
12757	124500
12758	52344
12759	17904
12767	175934
12773	8827
12779	280622
12791	9198
12795	56696
12799	34560
12805	18000
12806	79200
12810	429000
12812	8994
12825	16739
12828	28084
12829	135222
12845	17325
12846	121481
12848	80594
12853	88800
12867	26455
12868	103536
12871	95964
12873	8437
12880	34896
12881	10178
12889	72700
12896	8857
12897	678000
12899	26816
12904	235500
12905	34896
12907	523440
12913	31500
12920	25046
12927	55252
12930	211268
12934	8215
12939	29442
12943	1011000
12947	31080
12952	8744
12953	58160
12954	484182
12957	36156
12958	143356
12962	83421
12963	17733
12968	143800
12974	34512
12980	203856
12991	9445
12998	17625
13002	9000
13009	9673
13013	8329
13018	15994
13022	253500
13028	8864
13029	241400
13037	56771
13038	26234
13043	8400
13045	34720
13053	64914
13060	426022
13064	126000
13065	1509252
13066	43200
13068	129000
13071	46874
13076	221008
13079	9000
13081	34032
13084	70126
13088	27510
13090	26692
13103	25612
13108	21112
13109	62660
13118	17999
13120	8744
13124	17501
13132	29080
13134	405000
13139	43293
13147	47982
13153	368524
13157	62670
13161	8629
13185	27040
13190	75277
13198	114866
13199	227116
13209	26491
13212	98872
13223	9546
13229	9030
13239	16909
13240	78000
13256	295400
13259	58590
13271	17231
13274	9052
13276	27360
13279	382500
13282	18734
13291	331552
13293	72377
13299	35640
13303	34072
13304	81288
13306	8680
13307	18000
13308	1296307
13317	34048
13318	99008
13326	28729
13335	59614
13360	63096
13361	215192
13365	66434
13369	8201
13373	190500
13377	8432
13379	276000
13394	162080
13396	54644
13398	70064
13405	30180
13412	9095
13420	52344
13423	27045
13432	84000
13433	16800
13438	8281
13449	38840
13451	9000
13454	8744
13459	19012
13464	275664
13469	36052
13471	27148
13473	123527
13474	116366
13479	777958
13492	8960
13502	94796
13503	34896
13505	55252
13506	27000
13517	43671
13518	244272
13521	88040
13525	427476
13526	168000
13537	72700
13540	9039
13542	734270
13543	657208
13544	36156
13550	216000
13554	31016
13566	18214
13572	25200
13575	8204
13578	50890
13581	167210
13584	9000
13586	18000
13589	9172
13591	8880
13592	27000
13593	26134
13594	60396
13599	18119
13601	17222
13603	18280
13607	99108
13613	9270
13617	66655
13620	43140
13623	103500
13628	8276
13629	37520
13630	17860
13638	592500
13646	64588
13651	17602
13652	213738
13653	26489
13657	26640
13660	207556
13664	9000
13671	125044
13677	8269
13679	413386
13695	234094
13703	72000
13704	8367
13708	36159
13710	359892
13715	330412
13720	523432
13723	9069
13733	44781
13738	8428
13742	288726
13744	17633
13748	9000
13750	8302
13754	112632
13758	31199
13763	62663
13779	8334
13780	63133
13787	9000
13791	162848
13796	27192
13798	22976
13805	34896
13813	8367
13814	8512
13823	108000
13825	17781
13828	39258
13832	8512
13840	36421
13847	8302
13866	8302
13872	32200
13873	9649
13875	31854
13879	33640
13881	8880
13885	356230
13886	39960
13888	58160
13895	8367
13897	116077
13901	419070
13903	97418
13916	35612
13923	9149
13929	8302
13940	8367
13944	29080
13946	53039
13949	8628
13952	17628
13953	901480
13958	26640
13960	18226
13968	8880
13969	39258
13970	53171
13971	9000
13973	57000
13978	41957
13979	36347
13980	73125
13981	8367
13987	55500
13991	91355
13992	26610
13997	18000
14002	390240
14005	34896
14006	162848
14008	9000
14010	43620
14015	18509
14020	16800
14027	17160
14031	29080
14033	85786
14034	55224
14040	47982
14044	18000
14045	69792
14046	53101
14056	87000
14065	8400
14072	70680
14077	18665
14083	134280
14086	16502
14087	46500
14090	8237
14096	8432
14104	129420
14107	8237
14109	180296
14117	471000
14118	8302
14131	27292
14132	9164
14138	63976
14143	43620
14150	17360
14156	8713
14158	8496
14163	75376
14165	8302
14169	434823
14180	8880
14183	104688
14187	8237
14190	872400
14195	61172
14199	98472
14206	36723
14208	8367
14214	32081
14218	127500
14223	45012
14226	91500
14228	111958
14229	61834
14236	55316
14240	337328
14256	8891
14261	81000
14273	8665
14275	26351
14282	175934
14284	17424
14288	8724
14294	64833
14295	9340
14301	207864
14304	8724
14306	647264
14317	174362
14320	294000
14321	59040
14325	45074
14326	9000
14333	27021
14334	9000
14345	8632
14349	43620
14365	53770
14388	9000
14392	8482
14416	40822
14417	45000
14423	1311127
14425	375372
14428	53206
14430	9634
14432	149762
14437	680064
14453	524474
14455	208510
14462	63000
14469	420720
14476	143702
14477	9171
14479	105080
14493	24840
14494	86240
14495	8367
14499	384000
14500	8237
14505	192446
14511	17783
14518	43620
14519	198000
14528	8403
14533	207360
14534	117608
14549	18000
14556	1154860
14560	18192
14561	80049
14567	8743
14574	347506
14580	86800
14584	370546
14586	19713
14588	1668000
14594	18000
14596	64500
14606	49436
14618	8439
14623	18000
14627	36000
14628	34854
14629	79500
14633	17758
14646	36000
14655	8484
14670	135036
14672	45040
14684	105241
14686	9374
14690	561244
14694	231186
14696	18169
14697	8718
14703	241452
14706	80528
14707	18104
14708	8302
14711	300978
14716	104688
14724	27954
14730	159940
14735	26201
14736	53022
14741	9000
14744	8277
14745	8867
14749	8766
14757	17424
14766	9228
14767	8302
14768	9000
14771	53914
14781	8748
14797	26172
14802	8204
14805	8375
14807	191928
14809	18294
14817	8381
14826	139582
14827	8419
14832	8840
14836	27746
14838	655754
14846	36350
14851	55252
14855	8640
14858	18000
14862	44222
14876	125044
14877	18052
14886	36000
14890	44552
14896	25884
14897	106500
14898	34896
14899	9190
14914	53763
14918	26016
14921	99000
14933	207000
14937	8724
14943	115175
14946	8724
14947	74154
14949	16800
14956	35900
14958	84332
14959	47310
14964	27000
14966	17500
14969	825000
14970	114898
14977	463209
14983	58160
14987	46030
15014	9000
15017	347506
15020	157065
15024	73440
15027	53622
15037	122498
15038	82663
15043	18636
15045	40432
15046	641214
15047	93056
15052	48015
15053	495814
15066	9020
15072	27516
15081	9068
15083	153000
15084	54533
15092	63665
15100	35280
15102	135000
15113	9465
15115	56966
15127	8987
15137	69433
15142	95964
15160	17256
15162	8718
15163	19240
15165	27123
15168	969000
15173	219658
15177	9116
15183	19747
15188	536526
15190	9560
15198	388218
15199	8320
15206	131299
15222	109050
15225	46960
15226	461598
15227	106386
15228	9000
15232	36350
15235	40712
15245	62522
15257	289346
15276	16852
15278	34896
15318	401304
15321	95964
15323	111958
15324	52344
15329	9376
15332	120682
15339	58800
15348	139584
15362	27040
15370	318426
15372	62522
15373	53218
15376	8848
15396	44954
15410	34896
15411	64032
15413	135036
15418	9104
15419	9000
15421	49436
15424	62413
15427	44143
15428	17964
15434	16800
15441	18000
15443	36000
15444	8892
15445	348960
15452	340400
15454	54003
15455	9052
15457	9472
15459	8952
15462	35683
15470	270000
15482	26319
15483	55500
15494	651392
15499	110760
15502	8732
15504	35080
15510	338782
15515	9000
15523	45056
15524	8863
15532	8219
15540	72000
15544	17433
15556	25916
15560	18000
15563	619404
15585	110468
15586	9424
15591	385310
15592	8724
15618	26736
15624	26368
15625	437156
15627	453600
15633	9209
15638	17426
15640	37500
15648	111958
15649	75092
15658	8952
15663	25706
15672	9000
15677	25920
15682	9052
15687	231228
15691	421660
15693	75504
15704	98055
15710	23033
15716	30603
15725	296640
15749	305340
15756	9637
15757	8520
15759	8661
15766	16659
15767	516960
15769	437156
15779	36350
15781	122136
15784	63405
15794	26034
15807	9000
15808	9440
15814	368040
15816	39000
15817	8992
15820	300978
15823	113412
15828	9104
15829	1323140
15832	39371
15834	9104
15837	183204
15842	248634
15844	8400
15849	9292
15852	37804
15860	29464
15867	8892
15873	73500
15878	27000
15879	17349
15884	14624
15885	120000
15890	33780
15897	61684
15898	55246
15899	36552
15901	733736
15907	284700
15920	61068
15922	811332
15924	133768
15929	9567
15934	8732
15939	61068
15942	45000
15949	8880
15957	110182
15963	26172
15968	70838
15974	26172
15979	26234
15986	26640
16004	17684
16005	95964
16006	8718
16026	21580
16032	8229
16041	27383
16044	157372
16047	8614
16050	250212
16051	8921
16059	54000
16067	72000
16068	153866
16069	8572
16073	78266
16079	173837
16085	84000
16086	9000
16091	61604
16095	37592
16098	98472
16101	26440
16103	8280
16117	69792
16130	523440
16135	8820
16137	44488
16138	8426
16144	78925
16147	17279
16154	184500
16155	478366
16163	153000
16170	244500
16172	218100
16176	27626
16181	8727
16182	601956
16193	18094
16196	117080
16211	27000
16221	75608
16224	8260
16229	189802
16232	151500
16233	240000
16237	37873
16243	56554
16245	9000
16249	431400
16268	286500
16273	35528
16282	82438
16287	56591
16292	61272
16311	101780
16316	152428
16329	340452
16330	17405
16342	135129
16344	60884
16346	8724
16350	39000
16351	142492
16361	63640
16370	114866
16372	71246
16379	562698
16394	433500
16404	27636
16413	27000
16417	45000
16418	17448
16429	9618
16431	74448
16438	59516
16442	8880
16450	209376
16452	9105
16457	18000
16464	36000
16467	328604
16471	82042
16484	8748
16487	35883
16499	25956
16501	84332
16505	18088
16510	52776
16520	471096
16524	27526
16527	8520
16530	16980
16532	54000
16533	36102
16540	103540
16541	9060
16543	9098
16545	17904
16547	17280
16548	42166
16554	17163
16567	61348
16596	82878
16602	605398
16608	18000
16610	52344
16612	75000
16613	9281
16614	44398
16621	34016
16622	62522
16628	103600
16635	8570
16638	40712
16639	42000
16648	317407
16650	9500
16656	99000
16659	29840
16661	8215
16667	66600
16669	305340
16670	35797
16672	9543
16674	8671
16678	127500
16679	532164
16692	9084
16694	21052
16696	381840
16701	81886
16702	81000
16703	527264
16710	94634
16715	72100
16716	139270
16731	9156
16733	1699440
16737	25560
16743	18000
16746	8724
16750	87240
16771	57708
16784	62782
16785	104544
16794	654000
16797	18652
16805	26136
16806	8604
16807	115500
16809	8838
16812	17083
16818	75000
16826	26026
16835	17452
16836	9000
16839	17776
16843	90148
16848	18000
16851	114192
16859	44644
16860	151216
16863	8809
16870	195000
16878	46528
16880	29080
16881	9335
16887	17448
16889	424568
16899	9305
16919	108080
16924	114000
16934	17448
16942	53535
16962	8837
16967	109050
16968	16600
16978	26600
16979	8453
16980	9509
16981	9333
16986	35848
16987	8640
16990	220014
17000	71882
17002	17784
17008	9105
17034	526350
17045	207732
17046	189920
17057	126616
17058	45026
17062	46252
17065	591778
17066	8374
17068	17529
17074	93000
17077	26454
17082	130500
17091	48494
17092	26914
17102	81000
17103	9204
17116	8490
17121	54720
17123	8628
17126	101528
17128	8560
17129	67540
17131	367465
17133	79520
17134	580146
17137	101780
17138	8640
17140	59251
17149	61068
17157	23264
17174	43620
17176	102948
17178	625220
17179	36000
17181	45440
17182	9000
17183	36120
17197	81000
17201	27052
17205	18336
17213	454885
17215	55500
17219	8724
17220	9104
17236	8628
17239	36052
17240	855610
17244	63976
17246	8242
17251	70056
17256	51768
17257	502500
17292	27052
17297	131752
17299	18000
17305	64500
17325	37804
17329	17424
17331	114884
17339	8739
17343	9223
17345	257358
17348	102009
17360	40712
17362	850440
17366	88200
17367	763500
17378	189000
17380	29877
17383	9060
17384	9000
17394	72297
17422	45104
17432	31988
17434	20366
17437	17040
17446	8740
17451	97418
17458	76500
17463	9000
17465	8306
17472	36000
17476	25724
17477	8473
17484	45000
17508	102240
17511	25200
17514	68800
17517	72700
17519	119953
17520	114866
17521	224328
17524	17617
17525	34896
17527	23075
17528	9000
17536	8773
17542	17779
17543	18000
17545	9207
17557	9052
17575	375000
17579	43620
17582	55533
17588	405390
17600	467026
17606	47565
17607	52344
17610	9000
17617	8307
17622	16795
